abs_time,dt,enc0,enc1
1652821901.62473,9997.0,312.0,311.0
1652821901.63473,10000.0,315.0,308.0
1652821901.644727,10000.0,311.0,311.0
1652821901.654729,9998.0,303.0,309.0
1652821901.66473,10005.0,313.0,311.0
1652821901.674729,10000.0,305.0,313.0
1652821901.68473,10001.0,304.0,315.0
1652821901.69473,9999.0,318.0,311.0
1652821901.704729,10004.0,311.0,307.0
1652821901.714731,9999.0,308.0,314.0
1652821901.724731,9995.0,315.0,310.0
1652821901.734731,10008.0,309.0,315.0
1652821901.74473,9988.0,311.0,313.0
1652821901.754729,10005.0,311.0,311.0
1652821901.764732,9996.0,311.0,312.0
1652821901.774731,10007.0,309.0,315.0
1652821901.784731,9996.0,314.0,304.0
1652821901.794733,10003.0,317.0,310.0
1652821901.80473,10006.0,312.0,311.0
1652821901.814733,9988.0,309.0,313.0
1652821901.824738,10001.0,306.0,312.0
1652821901.834732,10000.0,315.0,314.0
1652821901.844732,10000.0,310.0,312.0
1652821901.854756,10001.0,311.0,313.0
1652821901.864756,10001.0,310.0,313.0
1652821901.874721,10000.0,310.0,310.0
1652821901.884757,10004.0,309.0,319.0
1652821901.894734,9995.0,323.0,314.0
1652821901.904732,10007.0,310.0,314.0
1652821901.914758,9996.0,316.0,313.0
1652821901.924759,10001.0,306.0,311.0
1652821901.934758,9998.0,317.0,313.0
1652821901.944758,9995.0,310.0,320.0
1652821901.954758,10003.0,314.0,308.0
1652821901.964758,10001.0,317.0,309.0
1652821901.974759,9999.0,311.0,311.0
1652821901.984759,9999.0,312.0,313.0
1652821901.994737,9998.0,307.0,313.0
1652821902.004735,10014.0,312.0,317.0
1652821902.014737,9993.0,320.0,315.0
1652821902.024737,9995.0,309.0,316.0
1652821902.034737,10005.0,311.0,314.0
1652821902.044761,9998.0,312.0,308.0
1652821902.054761,10001.0,319.0,318.0
1652821902.06476,9999.0,310.0,317.0
1652821902.074761,10001.0,322.0,318.0
1652821902.084762,10002.0,314.0,315.0
1652821902.094737,9995.0,305.0,311.0
1652821902.104735,10008.0,314.0,311.0
1652821902.114739,9992.0,312.0,319.0
1652821902.124739,9999.0,311.0,311.0
1652821902.134739,10002.0,322.0,312.0
1652821902.14471,10002.0,315.0,315.0
1652821902.154739,9997.0,311.0,313.0
1652821902.164739,10003.0,313.0,313.0
1652821902.174741,9999.0,313.0,315.0
1652821902.18474,10002.0,317.0,314.0
1652821902.19474,9996.0,310.0,319.0
1652821902.204738,10008.0,318.0,316.0
1652821902.214738,9993.0,312.0,308.0
1652821902.22474,10002.0,317.0,319.0
1652821902.234741,10000.0,314.0,315.0
1652821902.244741,9999.0,314.0,316.0
1652821902.254739,9997.0,311.0,317.0
1652821902.264741,10004.0,313.0,316.0
1652821902.274739,9999.0,314.0,312.0
1652821902.284743,9997.0,320.0,320.0
1652821902.294742,10000.0,309.0,310.0
1652821902.304741,10004.0,323.0,311.0
1652821902.314742,10001.0,316.0,315.0
1652821902.324742,9997.0,311.0,317.0
1652821902.334743,10005.0,316.0,315.0
1652821902.344743,9997.0,313.0,316.0
1652821902.354743,9999.0,313.0,314.0
1652821902.364743,9998.0,312.0,317.0
1652821902.374744,10001.0,315.0,316.0
1652821902.384744,9998.0,312.0,312.0
1652821902.394744,10004.0,318.0,323.0
1652821902.404743,10002.0,315.0,317.0
1652821902.414746,9996.0,326.0,317.0
1652821902.424744,9998.0,314.0,315.0
1652821902.434746,10000.0,311.0,314.0
1652821902.444746,10003.0,316.0,316.0
1652821902.454707,10001.0,316.0,323.0
1652821902.464746,9997.0,316.0,308.0
1652821902.474745,9998.0,319.0,314.0
1652821902.484746,10000.0,314.0,313.0
1652821902.494747,10005.0,314.0,315.0
1652821902.504745,10005.0,310.0,317.0
1652821902.514747,9992.0,317.0,318.0
1652821902.524748,9999.0,314.0,317.0
1652821902.534747,10001.0,320.0,320.0
1652821902.544748,10003.0,319.0,314.0
1652821902.554747,10000.0,315.0,312.0
1652821902.564747,10000.0,308.0,321.0
1652821902.574748,9999.0,321.0,320.0
1652821902.584747,9999.0,314.0,321.0
1652821902.594749,10000.0,318.0,316.0
1652821902.604747,10002.0,312.0,313.0
1652821902.614749,10003.0,317.0,314.0
1652821902.624755,9995.0,315.0,322.0
1652821902.634748,10003.0,320.0,310.0
1652821902.644749,10002.0,319.0,319.0
1652821902.65475,9994.0,319.0,313.0
1652821902.66475,9998.0,318.0,317.0
1652821902.674751,10004.0,309.0,316.0
1652821902.684704,9996.0,325.0,316.0
1652821902.69475,10004.0,309.0,319.0
1652821902.704749,10005.0,313.0,322.0
1652821902.714751,9996.0,320.0,316.0
1652821902.724751,9999.0,315.0,313.0
1652821902.734749,10006.0,318.0,320.0
1652821902.744752,9991.0,321.0,318.0
1652821902.754749,10006.0,319.0,320.0
1652821902.764752,10000.0,308.0,318.0
1652821902.774752,9997.0,317.0,317.0
1652821902.784752,10005.0,323.0,319.0
1652821902.794751,9996.0,319.0,319.0
1652821902.80475,10014.0,316.0,311.0
1652821902.814753,9984.0,320.0,315.0
1652821902.824753,9999.0,318.0,318.0
1652821902.834754,10000.0,311.0,321.0
1652821902.844752,10004.0,316.0,318.0
1652821902.854753,9999.0,326.0,319.0
1652821902.864754,9998.0,312.0,319.0
1652821902.874772,10000.0,316.0,318.0
1652821902.884777,9999.0,319.0,318.0
1652821902.894755,10004.0,319.0,319.0
1652821902.904752,10003.0,317.0,324.0
1652821902.914754,9995.0,320.0,318.0
1652821902.924755,10001.0,322.0,320.0
1652821902.934744,9998.0,319.0,318.0
1652821902.944777,10000.0,315.0,316.0
1652821902.954778,10001.0,319.0,323.0
1652821902.964779,9998.0,318.0,323.0
1652821902.974774,10004.0,320.0,312.0
1652821902.984779,9997.0,319.0,317.0
1652821902.994756,10002.0,315.0,316.0
1652821903.004755,10006.0,315.0,319.0
1652821903.014756,9991.0,318.0,321.0
1652821903.024758,10003.0,317.0,320.0
1652821903.034755,9997.0,319.0,320.0
1652821903.044757,10003.0,321.0,320.0
1652821903.054758,9999.0,320.0,312.0
1652821903.064712,9999.0,314.0,324.0
1652821903.074755,9997.0,322.0,321.0
1652821903.084758,10002.0,321.0,325.0
1652821903.094758,10002.0,319.0,318.0
1652821903.104757,10009.0,314.0,318.0
1652821903.114777,9988.0,317.0,316.0
1652821903.124781,10004.0,316.0,319.0
1652821903.134782,9998.0,317.0,318.0
1652821903.144783,9997.0,324.0,313.0
1652821903.154783,10004.0,314.0,318.0
1652821903.164748,10001.0,319.0,319.0
1652821903.174778,9998.0,327.0,316.0
1652821903.184783,9996.0,309.0,319.0
1652821903.194761,10005.0,322.0,318.0
1652821903.204758,10006.0,312.0,323.0
1652821903.214761,9994.0,323.0,319.0
1652821903.22476,9995.0,321.0,313.0
1652821903.234761,10001.0,314.0,321.0
1652821903.244761,10001.0,321.0,319.0
1652821903.254759,10002.0,321.0,321.0
1652821903.264738,9997.0,315.0,320.0
1652821903.27476,10002.0,314.0,320.0
1652821903.284761,9999.0,323.0,314.0
1652821903.294763,10004.0,318.0,323.0
1652821903.304761,10004.0,320.0,312.0
1652821903.314763,9995.0,323.0,316.0
1652821903.324783,10000.0,316.0,319.0
1652821903.334786,9999.0,315.0,320.0
1652821903.344786,10001.0,313.0,318.0
1652821903.354787,9999.0,323.0,319.0
1652821903.364752,9997.0,315.0,317.0
1652821903.374783,10001.0,321.0,322.0
1652821903.384783,10003.0,312.0,316.0
1652821903.394764,10002.0,320.0,318.0
1652821903.404763,10005.0,315.0,324.0
1652821903.414719,9992.0,321.0,319.0
1652821903.424766,9998.0,327.0,319.0
1652821903.434764,10002.0,320.0,317.0
1652821903.444764,10001.0,310.0,318.0
1652821903.454765,10002.0,319.0,318.0
1652821903.464764,9995.0,319.0,321.0
1652821903.474764,9999.0,319.0,312.0
1652821903.484767,10003.0,320.0,316.0
1652821903.494763,10002.0,316.0,317.0
1652821903.504764,10000.0,319.0,318.0
1652821903.514765,9997.0,314.0,319.0
1652821903.524768,9999.0,319.0,321.0
1652821903.534768,9999.0,314.0,318.0
1652821903.544769,10003.0,319.0,320.0
1652821903.554767,9996.0,324.0,315.0
1652821903.564768,10000.0,324.0,317.0
1652821903.574767,10005.0,314.0,322.0
1652821903.584768,10000.0,316.0,323.0
1652821903.594768,10000.0,320.0,320.0
1652821903.604767,10006.0,319.0,318.0
1652821903.614768,9994.0,315.0,314.0
1652821903.624768,10001.0,320.0,317.0
1652821903.63477,9996.0,317.0,324.0
1652821903.644747,10005.0,316.0,313.0
1652821903.654769,9996.0,322.0,319.0
1652821903.664769,9997.0,316.0,316.0
1652821903.674768,10005.0,325.0,318.0
1652821903.68477,10000.0,313.0,319.0
1652821903.69477,9999.0,322.0,316.0
1652821903.704768,10005.0,311.0,322.0
1652821903.714771,10000.0,316.0,323.0
1652821903.72477,9997.0,323.0,312.0
1652821903.734771,10002.0,320.0,322.0
1652821903.744771,9996.0,313.0,319.0
1652821903.754768,10000.0,321.0,321.0
1652821903.764771,10001.0,319.0,320.0
1652821903.77477,10002.0,314.0,319.0
1652821903.784773,9997.0,316.0,317.0
1652821903.794779,10002.0,324.0,319.0
1652821903.804771,10013.0,315.0,318.0
1652821903.814772,9983.0,326.0,311.0
1652821903.824772,10002.0,319.0,317.0
1652821903.834774,9999.0,314.0,322.0
1652821903.844774,10002.0,320.0,319.0
1652821903.854773,9997.0,315.0,318.0
1652821903.864773,9999.0,316.0,316.0
1652821903.874771,10000.0,323.0,320.0
1652821903.884772,10003.0,313.0,318.0
1652821903.894775,9997.0,316.0,315.0
1652821903.904772,10005.0,319.0,324.0
1652821903.914774,9998.0,321.0,319.0
1652821903.924775,9998.0,320.0,320.0
1652821903.934773,10001.0,325.0,319.0
1652821903.944776,10002.0,311.0,317.0
1652821903.954776,10002.0,320.0,316.0
1652821903.964776,9998.0,318.0,325.0
1652821903.974774,9999.0,317.0,314.0
1652821903.984774,10002.0,325.0,316.0
1652821903.994776,10002.0,315.0,316.0
1652821904.004774,10002.0,317.0,317.0
1652821904.014777,9997.0,315.0,319.0
1652821904.024776,9995.0,317.0,320.0
1652821904.034777,10002.0,317.0,318.0
1652821904.044779,10003.0,323.0,323.0
1652821904.054732,9996.0,317.0,314.0
1652821904.064779,10002.0,315.0,317.0
1652821904.074776,9999.0,320.0,321.0
1652821904.084776,10003.0,316.0,323.0
1652821904.094779,9996.0,325.0,324.0
1652821904.104755,10004.0,319.0,317.0
1652821904.114802,9998.0,311.0,315.0
1652821904.124803,9996.0,318.0,315.0
1652821904.134801,10001.0,317.0,323.0
1652821904.144802,10000.0,319.0,312.0
1652821904.154802,9999.0,318.0,319.0
1652821904.164802,10004.0,319.0,317.0
1652821904.174801,9998.0,326.0,319.0
1652821904.1848,10001.0,319.0,316.0
1652821904.194781,9999.0,315.0,319.0
1652821904.20478,10011.0,313.0,320.0
1652821904.21478,9991.0,318.0,323.0
1652821904.224782,9999.0,322.0,316.0
1652821904.234781,10000.0,319.0,317.0
1652821904.244781,10001.0,316.0,320.0
1652821904.25478,10000.0,318.0,320.0
1652821904.264782,10004.0,318.0,320.0
1652821904.274781,9997.0,321.0,320.0
1652821904.284783,9996.0,308.0,317.0
1652821904.294782,10003.0,328.0,317.0
1652821904.304737,10005.0,316.0,321.0
1652821904.314783,9996.0,316.0,311.0
1652821904.324784,9997.0,326.0,318.0
1652821904.334782,10006.0,317.0,320.0
1652821904.344782,10000.0,315.0,319.0
1652821904.35478,9998.0,318.0,319.0
1652821904.364781,9998.0,319.0,317.0
1652821904.374783,9998.0,316.0,319.0
1652821904.384785,10002.0,318.0,320.0
1652821904.394784,10004.0,317.0,314.0
1652821904.404783,10001.0,320.0,323.0
1652821904.414785,9996.0,317.0,320.0
1652821904.424785,9997.0,322.0,321.0
1652821904.434785,10004.0,322.0,318.0
1652821904.444785,9995.0,318.0,316.0
1652821904.454785,10002.0,313.0,318.0
1652821904.464786,9999.0,320.0,323.0
1652821904.474784,10000.0,318.0,318.0
1652821904.484786,10000.0,320.0,312.0
1652821904.494786,10000.0,320.0,316.0
1652821904.504785,10009.0,318.0,317.0
1652821904.514787,9993.0,316.0,318.0
1652821904.524787,10002.0,314.0,320.0
1652821904.534741,9997.0,318.0,318.0
1652821904.54481,9996.0,326.0,320.0
1652821904.554811,10007.0,313.0,319.0
1652821904.56481,9993.0,316.0,313.0
1652821904.574808,10004.0,319.0,321.0
1652821904.584811,10000.0,318.0,321.0
1652821904.59479,10000.0,322.0,325.0
1652821904.604787,10009.0,323.0,319.0
1652821904.614788,9988.0,309.0,316.0
1652821904.624789,10001.0,319.0,314.0
1652821904.634789,10000.0,320.0,323.0
1652821904.644812,9999.0,311.0,316.0
1652821904.654812,10001.0,328.0,316.0
1652821904.664813,10004.0,320.0,320.0
1652821904.674809,9998.0,315.0,316.0
1652821904.684813,10001.0,318.0,317.0
1652821904.69479,9998.0,317.0,319.0
1652821904.70479,10009.0,317.0,318.0
1652821904.714791,9995.0,317.0,325.0
1652821904.72479,9995.0,316.0,317.0
1652821904.734792,10006.0,324.0,316.0
1652821904.744791,9999.0,316.0,320.0
1652821904.75479,9998.0,318.0,319.0
1652821904.764792,10002.0,318.0,323.0
1652821904.77479,9996.0,318.0,320.0
1652821904.784746,10002.0,317.0,318.0
1652821904.794793,9997.0,321.0,315.0
1652821904.804791,10016.0,321.0,321.0
1652821904.814793,9986.0,319.0,310.0
1652821904.824792,10000.0,321.0,318.0
1652821904.834791,9997.0,317.0,318.0
1652821904.844793,9999.0,313.0,321.0
1652821904.854794,10005.0,320.0,318.0
1652821904.864794,9999.0,319.0,319.0
1652821904.874792,10005.0,315.0,318.0
1652821904.884794,9995.0,319.0,320.0
1652821904.894793,10001.0,314.0,317.0
1652821904.904793,10004.0,320.0,319.0
1652821904.914796,9993.0,316.0,322.0
1652821904.924818,10003.0,324.0,320.0
1652821904.934818,9998.0,322.0,317.0
1652821904.944813,10001.0,321.0,319.0
1652821904.954819,10003.0,311.0,317.0
1652821904.964819,9995.0,320.0,319.0
1652821904.974786,10001.0,317.0,324.0
1652821904.984814,10000.0,320.0,310.0
1652821904.994797,10001.0,316.0,317.0
1652821905.004795,10003.0,318.0,317.0
1652821905.014796,9995.0,323.0,317.0
1652821905.024798,10004.0,311.0,321.0
1652821905.034797,9997.0,320.0,319.0
1652821905.044797,10002.0,315.0,319.0
1652821905.054797,10000.0,317.0,320.0
1652821905.064797,9998.0,321.0,313.0
1652821905.074753,10001.0,320.0,320.0
1652821905.084798,9998.0,315.0,321.0
1652821905.094798,10005.0,327.0,324.0
1652821905.104797,10002.0,319.0,319.0
1652821905.114799,9997.0,313.0,318.0
1652821905.124822,9999.0,319.0,315.0
1652821905.134821,10000.0,317.0,319.0
1652821905.144822,10001.0,315.0,321.0
1652821905.154822,9996.0,323.0,314.0
1652821905.164822,10004.0,317.0,319.0
1652821905.174823,10000.0,316.0,317.0
1652821905.184819,10002.0,317.0,317.0
1652821905.194802,10003.0,325.0,318.0
1652821905.204799,10000.0,317.0,317.0
1652821905.2148,9995.0,313.0,323.0
1652821905.224801,9996.0,320.0,321.0
1652821905.234801,10005.0,318.0,312.0
1652821905.244824,9996.0,317.0,322.0
1652821905.25482,9998.0,319.0,319.0
1652821905.264824,10000.0,319.0,321.0
1652821905.274824,10006.0,323.0,320.0
1652821905.28482,9997.0,310.0,319.0
1652821905.294802,10000.0,317.0,316.0
1652821905.3048,10002.0,323.0,321.0
1652821905.314802,9999.0,320.0,315.0
1652821905.324804,9999.0,325.0,313.0
1652821905.334802,10003.0,315.0,320.0
1652821905.344803,9998.0,316.0,320.0
1652821905.354804,9999.0,314.0,318.0
1652821905.364804,9998.0,320.0,320.0
1652821905.374803,10007.0,318.0,316.0
1652821905.384804,9993.0,317.0,320.0
1652821905.39481,10000.0,316.0,318.0
1652821905.404803,10014.0,319.0,317.0
1652821905.414804,9985.0,316.0,323.0
1652821905.424805,10001.0,317.0,319.0
1652821905.434806,10003.0,329.0,321.0
1652821905.444806,9996.0,319.0,317.0
1652821905.454806,10005.0,313.0,317.0
1652821905.46476,9999.0,318.0,317.0
1652821905.474806,10002.0,319.0,325.0
1652821905.484804,9997.0,318.0,310.0
1652821905.494807,9998.0,321.0,317.0
1652821905.504805,10005.0,318.0,316.0
1652821905.514805,9995.0,317.0,318.0
1652821905.524809,10002.0,314.0,320.0
1652821905.534807,10005.0,319.0,320.0
1652821905.544808,9997.0,314.0,319.0
1652821905.554807,9995.0,319.0,320.0
1652821905.564808,10000.0,323.0,315.0
1652821905.574807,10001.0,320.0,317.0
1652821905.584806,9999.0,314.0,321.0
1652821905.594809,10006.0,318.0,324.0
1652821905.604807,10005.0,322.0,322.0
1652821905.614809,9989.0,323.0,316.0
1652821905.624808,10004.0,309.0,316.0
1652821905.63481,10002.0,324.0,317.0
1652821905.64481,9999.0,316.0,323.0
1652821905.65481,9999.0,314.0,313.0
1652821905.66481,9997.0,322.0,318.0
1652821905.674812,10000.0,314.0,318.0
1652821905.68481,10007.0,327.0,317.0
1652821905.694764,9995.0,319.0,318.0
1652821905.704808,10006.0,320.0,319.0
1652821905.71481,9994.0,313.0,319.0
1652821905.724812,9998.0,312.0,325.0
1652821905.73481,10003.0,321.0,312.0
1652821905.74481,10001.0,321.0,321.0
1652821905.75481,9996.0,316.0,319.0
1652821905.764811,10005.0,319.0,320.0
1652821905.774812,9995.0,321.0,320.0
1652821905.784812,10000.0,313.0,319.0
1652821905.794814,10004.0,317.0,318.0
1652821905.804811,10014.0,324.0,319.0
1652821905.814812,9983.0,320.0,316.0
1652821905.824813,10001.0,320.0,311.0
1652821905.834814,10002.0,319.0,318.0
1652821905.844813,9999.0,316.0,320.0
1652821905.854814,10002.0,318.0,321.0
1652821905.864813,9998.0,316.0,318.0
1652821905.874815,10002.0,318.0,316.0
1652821905.884688,9997.0,320.0,319.0
1652821905.894814,10000.0,312.0,319.0
1652821905.904813,10003.0,318.0,315.0
1652821905.914815,9994.0,318.0,323.0
1652821905.924794,10006.0,325.0,320.0
1652821905.934814,9998.0,315.0,320.0
1652821905.944709,9998.0,322.0,317.0
1652821905.954837,10002.0,315.0,318.0
1652821905.964838,10000.0,320.0,317.0
1652821905.974804,9997.0,318.0,323.0
1652821905.984836,10000.0,318.0,319.0
1652821905.994815,10001.0,323.0,312.0
1652821906.004836,10011.0,317.0,317.0
1652821906.014839,9989.0,319.0,317.0
1652821906.024841,10003.0,311.0,318.0
1652821906.03484,10002.0,318.0,321.0
1652821906.044842,9996.0,315.0,318.0
1652821906.05484,10002.0,328.0,322.0
1652821906.06484,10001.0,315.0,316.0
1652821906.07484,10001.0,321.0,315.0
1652821906.084842,9995.0,312.0,322.0
1652821906.094819,9999.0,316.0,321.0
1652821906.104818,10010.0,320.0,325.0
1652821906.114819,9989.0,324.0,319.0
1652821906.124819,10001.0,313.0,314.0
1652821906.134695,10003.0,318.0,317.0
1652821906.144695,10001.0,317.0,322.0
1652821906.15482,9998.0,318.0,312.0
1652821906.164769,10007.0,322.0,320.0
1652821906.174644,9991.0,315.0,317.0
1652821906.184819,10001.0,329.0,318.0
1652821906.194819,10006.0,311.0,318.0
1652821906.204767,10005.0,326.0,318.0
1652821906.214678,9989.0,307.0,318.0
1652821906.224668,9997.0,317.0,325.0
1652821906.234693,10004.0,322.0,316.0
1652821906.244821,9999.0,323.0,317.0
1652821906.254819,10003.0,313.0,320.0
1652821906.264681,9999.0,319.0,320.0
1652821906.274822,10002.0,320.0,321.0
1652821906.284694,9999.0,313.0,318.0
1652821906.294823,10000.0,318.0,319.0
1652821906.304821,10006.0,321.0,316.0
1652821906.314685,9990.0,317.0,316.0
1652821906.324698,10001.0,317.0,309.0
1652821906.3347,10003.0,321.0,315.0
1652821906.3447,9999.0,313.0,318.0
1652821906.354699,9996.0,310.0,319.0
1652821906.364687,10000.0,321.0,315.0
1652821906.374722,10001.0,315.0,316.0
1652821906.384696,9999.0,314.0,317.0
1652821906.3947,10006.0,314.0,316.0
1652821906.404823,10003.0,311.0,319.0
1652821906.414689,9997.0,317.0,312.0
1652821906.424827,9997.0,318.0,316.0
1652821906.4347,9998.0,313.0,318.0
1652821906.444699,10007.0,329.0,312.0
1652821906.45467,9992.0,309.0,309.0
1652821906.464691,10004.0,300.0,319.0
1652821906.4747,9999.0,325.0,318.0
1652821906.484698,9996.0,308.0,314.0
1652821906.4947,10005.0,318.0,306.0
1652821906.5047,10003.0,310.0,309.0
1652821906.514694,9994.0,310.0,311.0
1652821906.524851,10005.0,313.0,312.0
1652821906.534702,9999.0,311.0,311.0
1652821906.544702,9998.0,305.0,316.0
1652821906.554702,10002.0,315.0,310.0
1652821906.564696,9995.0,310.0,309.0
1652821906.574703,10001.0,306.0,312.0
1652821906.584701,10001.0,316.0,304.0
1652821906.594703,10002.0,302.0,311.0
1652821906.604701,10006.0,312.0,316.0
1652821906.614783,9992.0,315.0,308.0
1652821906.624704,10000.0,306.0,304.0
1652821906.634704,9999.0,295.0,309.0
1652821906.644704,10000.0,311.0,306.0
1652821906.654705,10002.0,301.0,307.0
1652821906.664702,10002.0,313.0,300.0
1652821906.674705,9995.0,310.0,307.0
1652821906.684659,10003.0,301.0,306.0
1652821906.694703,10004.0,309.0,304.0
1652821906.704704,10001.0,305.0,303.0
1652821906.714703,9993.0,301.0,306.0
1652821906.724706,10002.0,300.0,304.0
1652821906.734829,10005.0,305.0,308.0
1652821906.744705,9996.0,300.0,307.0
1652821906.754705,9999.0,305.0,298.0
1652821906.764705,10001.0,303.0,302.0
1652821906.774709,9997.0,299.0,306.0
1652821906.784705,10001.0,305.0,302.0
1652821906.794707,10004.0,302.0,299.0
1652821906.804831,10011.0,296.0,304.0
1652821906.814706,9987.0,295.0,302.0
1652821906.824707,9997.0,307.0,298.0
1652821906.83471,10002.0,295.0,298.0
1652821906.844708,10001.0,308.0,292.0
1652821906.854709,9997.0,299.0,298.0
1652821906.864707,10004.0,292.0,301.0
1652821906.87471,9998.0,296.0,300.0
1652821906.884708,10001.0,301.0,297.0
1652821906.894709,9999.0,295.0,299.0
1652821906.904707,10007.0,298.0,298.0
1652821906.914664,9993.0,293.0,297.0
1652821906.924709,9998.0,293.0,299.0
1652821906.934699,10001.0,298.0,293.0
1652821906.944733,9998.0,295.0,294.0
1652821906.954709,10001.0,293.0,300.0
1652821906.96469,10002.0,293.0,297.0
1652821906.974734,10001.0,305.0,288.0
1652821906.98471,9997.0,285.0,294.0
1652821906.994712,9998.0,291.0,300.0
1652821907.004709,10009.0,297.0,295.0
1652821907.01471,9993.0,288.0,293.0
1652821907.024711,9999.0,298.0,287.0
1652821907.034712,10005.0,290.0,288.0
1652821907.044712,9996.0,292.0,291.0
1652821907.054713,10002.0,289.0,292.0
1652821907.06471,9999.0,294.0,290.0
1652821907.074712,10005.0,284.0,296.0
1652821907.084711,9994.0,293.0,293.0
1652821907.094712,10005.0,288.0,288.0
1652821907.104712,10002.0,286.0,292.0
1652821907.114712,9993.0,297.0,287.0
1652821907.124713,10000.0,289.0,288.0
1652821907.134714,10000.0,287.0,293.0
1652821907.144714,10002.0,287.0,296.0
1652821907.154714,10001.0,293.0,287.0
1652821907.164712,9999.0,289.0,286.0
1652821907.174715,10006.0,275.0,290.0
