abs_time,dt,enc0,enc1
1652821751.27472,9999.0,215.0,219.0
1652821751.284683,10001.0,227.0,223.0
1652821751.294678,9996.0,212.0,219.0
1652821751.304682,10015.0,225.0,219.0
1652821751.314683,9990.0,214.0,217.0
1652821751.324652,9998.0,222.0,222.0
1652821751.334653,10002.0,218.0,224.0
1652821751.344653,9995.0,215.0,221.0
1652821751.354653,10003.0,220.0,224.0
1652821751.364653,10001.0,222.0,223.0
1652821751.374653,10001.0,219.0,221.0
1652821751.384653,10000.0,219.0,217.0
1652821751.394688,9998.0,219.0,218.0
1652821751.404712,10012.0,219.0,220.0
1652821751.41468,9987.0,223.0,221.0
1652821751.424689,9996.0,217.0,220.0
1652821751.434685,10003.0,221.0,215.0
1652821751.444685,10002.0,214.0,219.0
1652821751.454681,9998.0,223.0,221.0
1652821751.464686,10003.0,227.0,218.0
1652821751.474726,9997.0,220.0,219.0
1652821751.484725,10000.0,222.0,221.0
1652821751.494714,10002.0,222.0,221.0
1652821751.504685,10014.0,221.0,222.0
1652821751.514687,9982.0,220.0,219.0
1652821751.524687,10000.0,218.0,225.0
1652821751.534685,10001.0,221.0,224.0
1652821751.544689,10003.0,215.0,221.0
1652821751.554688,10000.0,223.0,219.0
1652821751.564689,9999.0,218.0,222.0
1652821751.574683,9999.0,219.0,222.0
1652821751.584726,10001.0,219.0,220.0
1652821751.594692,9996.0,221.0,221.0
1652821751.604716,10018.0,218.0,222.0
1652821751.614684,9988.0,222.0,219.0
1652821751.62469,10001.0,217.0,222.0
1652821751.634692,9996.0,221.0,220.0
1652821751.644658,10002.0,223.0,219.0
1652821751.654658,10002.0,226.0,223.0
1652821751.664683,9997.0,222.0,220.0
1652821751.674731,10000.0,220.0,216.0
1652821751.684671,10001.0,213.0,220.0
1652821751.694689,10002.0,224.0,221.0
1652821751.704717,10011.0,222.0,221.0
1652821751.714695,9987.0,220.0,224.0
1652821751.724693,9998.0,222.0,222.0
1652821751.734686,10005.0,224.0,221.0
1652821751.744694,9997.0,220.0,222.0
1652821751.75473,9995.0,219.0,218.0
1652821751.764693,10001.0,225.0,222.0
1652821751.774687,10004.0,214.0,223.0
1652821751.784706,10002.0,220.0,219.0
1652821751.794733,9996.0,220.0,219.0
1652821751.80485,10012.0,222.0,222.0
1652821751.814724,9994.0,217.0,224.0
1652821751.824671,9998.0,225.0,221.0
1652821751.834695,9998.0,215.0,223.0
1652821751.844698,9999.0,219.0,220.0
1652821751.854688,9997.0,224.0,220.0
1652821751.864695,10004.0,223.0,222.0
1652821751.874694,9997.0,222.0,221.0
1652821751.884694,10002.0,218.0,222.0
1652821751.894689,10000.0,221.0,226.0
1652821751.904743,10011.0,226.0,223.0
1652821751.914665,9992.0,223.0,217.0
1652821751.924664,10000.0,211.0,218.0
1652821751.934665,9997.0,223.0,220.0
1652821751.944664,10001.0,219.0,220.0
1652821751.954666,9998.0,223.0,220.0
1652821751.964665,10001.0,223.0,220.0
1652821751.974665,10002.0,219.0,222.0
1652821751.984684,10001.0,225.0,222.0
1652821751.994735,10000.0,224.0,220.0
1652821752.004735,10012.0,223.0,224.0
1652821752.014725,9985.0,221.0,222.0
1652821752.024735,10005.0,214.0,220.0
1652821752.034736,9996.0,226.0,221.0
1652821752.044697,9998.0,221.0,220.0
1652821752.054696,10002.0,215.0,224.0
1652821752.064736,10002.0,222.0,224.0
1652821752.074698,10000.0,219.0,225.0
1652821752.084737,10000.0,222.0,223.0
1652821752.094693,9999.0,224.0,222.0
1652821752.104737,10012.0,216.0,221.0
1652821752.1147,9986.0,220.0,220.0
1652821752.124737,10001.0,223.0,221.0
1652821752.134694,10002.0,224.0,220.0
1652821752.144737,9998.0,219.0,221.0
1652821752.154738,9998.0,222.0,220.0
1652821752.164739,10001.0,215.0,218.0
1652821752.174731,9997.0,220.0,221.0
1652821752.184742,10006.0,222.0,222.0
1652821752.194739,10000.0,227.0,219.0
1652821752.20474,10013.0,223.0,222.0
1652821752.214677,9984.0,225.0,220.0
1652821752.224701,9999.0,222.0,222.0
1652821752.234707,9998.0,222.0,222.0
1652821752.244705,10003.0,219.0,224.0
1652821752.254702,9999.0,221.0,226.0
1652821752.264702,10004.0,220.0,223.0
1652821752.274703,9993.0,222.0,222.0
1652821752.284702,10005.0,224.0,219.0
1652821752.294704,9999.0,214.0,224.0
1652821752.304732,10012.0,222.0,223.0
1652821752.314712,9991.0,224.0,221.0
1652821752.324713,9995.0,218.0,222.0
1652821752.334712,10003.0,217.0,222.0
1652821752.344716,10000.0,226.0,221.0
1652821752.354713,10001.0,220.0,223.0
1652821752.364711,9997.0,223.0,220.0
1652821752.374714,10000.0,223.0,222.0
1652821752.384716,10004.0,223.0,222.0
1652821752.394706,9998.0,224.0,221.0
1652821752.404733,10014.0,212.0,216.0
1652821752.4147,9988.0,221.0,223.0
1652821752.424705,9998.0,226.0,222.0
1652821752.434708,10002.0,222.0,224.0
1652821752.444706,10001.0,223.0,224.0
1652821752.454707,9996.0,222.0,221.0
1652821752.464708,10005.0,226.0,223.0
1652821752.474706,9998.0,220.0,221.0
1652821752.484708,9998.0,221.0,221.0
1652821752.494706,10001.0,219.0,223.0
1652821752.504707,10012.0,218.0,222.0
1652821752.514716,9991.0,220.0,221.0
1652821752.524718,9992.0,223.0,217.0
1652821752.534716,10002.0,222.0,227.0
1652821752.544719,10001.0,221.0,224.0
1652821752.554718,9999.0,223.0,221.0
1652821752.564715,10000.0,223.0,223.0
1652821752.57474,10003.0,223.0,221.0
1652821752.584741,9999.0,218.0,221.0
1652821752.594737,10000.0,217.0,223.0
1652821752.604737,10012.0,224.0,223.0
1652821752.614722,9986.0,225.0,225.0
1652821752.624711,10000.0,224.0,224.0
1652821752.634737,10000.0,223.0,221.0
1652821752.64471,9998.0,214.0,215.0
1652821752.654738,10007.0,222.0,223.0
1652821752.664738,9997.0,223.0,220.0
1652821752.674711,9998.0,224.0,220.0
1652821752.684739,10000.0,219.0,221.0
1652821752.694705,10004.0,223.0,222.0
1652821752.704738,10009.0,227.0,222.0
1652821752.714738,9992.0,219.0,224.0
1652821752.724711,9995.0,224.0,221.0
1652821752.73474,10005.0,227.0,224.0
1652821752.744739,10001.0,217.0,223.0
1652821752.75474,9995.0,224.0,221.0
1652821752.764739,10001.0,218.0,219.0
1652821752.77474,10002.0,221.0,226.0
1652821752.784741,10001.0,221.0,224.0
1652821752.794689,9999.0,222.0,225.0
1652821752.804838,10007.0,219.0,225.0
1652821752.814716,9992.0,223.0,221.0
1652821752.824741,9999.0,220.0,223.0
1652821752.834741,9995.0,220.0,221.0
1652821752.844716,10005.0,221.0,221.0
1652821752.854741,9998.0,222.0,221.0
1652821752.864741,10004.0,224.0,222.0
1652821752.874742,9996.0,225.0,222.0
1652821752.884742,10000.0,216.0,216.0
1652821752.894743,10004.0,222.0,224.0
1652821752.904743,10010.0,219.0,221.0
1652821752.914715,9984.0,227.0,220.0
1652821752.924743,10005.0,226.0,222.0
1652821752.934744,9997.0,223.0,221.0
1652821752.944748,10002.0,224.0,224.0
1652821752.954724,9998.0,221.0,222.0
1652821752.964747,10002.0,221.0,223.0
1652821752.974748,9999.0,222.0,228.0
1652821752.984743,10003.0,218.0,224.0
1652821752.994744,10000.0,223.0,222.0
1652821753.004745,10010.0,224.0,219.0
1652821753.014701,9986.0,216.0,225.0
1652821753.024745,10005.0,221.0,223.0
1652821753.034746,9997.0,222.0,221.0
1652821753.044745,9999.0,221.0,222.0
1652821753.054746,9997.0,222.0,221.0
1652821753.064746,10006.0,218.0,224.0
1652821753.074745,10000.0,219.0,223.0
1652821753.084747,9998.0,225.0,220.0
1652821753.094712,10001.0,223.0,222.0
1652821753.104748,10011.0,227.0,223.0
1652821753.114747,9986.0,226.0,222.0
1652821753.124735,10003.0,220.0,216.0
1652821753.134747,9998.0,216.0,223.0
1652821753.144748,10001.0,223.0,222.0
1652821753.154748,10000.0,224.0,225.0
1652821753.164749,10000.0,222.0,223.0
1652821753.174747,10004.0,224.0,223.0
1652821753.184748,9996.0,225.0,223.0
1652821753.194748,10002.0,220.0,222.0
1652821753.20475,10011.0,225.0,221.0
1652821753.21475,9987.0,219.0,224.0
1652821753.224748,9998.0,218.0,221.0
1652821753.234749,10002.0,218.0,222.0
1652821753.244749,10002.0,223.0,218.0
1652821753.25475,9996.0,224.0,226.0
1652821753.26475,10004.0,218.0,225.0
1652821753.274751,9999.0,221.0,222.0
1652821753.284749,9999.0,224.0,223.0
1652821753.294751,10004.0,220.0,221.0
1652821753.304751,10010.0,225.0,223.0
1652821753.314751,9988.0,220.0,222.0
1652821753.32475,10000.0,222.0,223.0
1652821753.334751,9996.0,225.0,225.0
1652821753.344752,10004.0,225.0,225.0
1652821753.354701,9998.0,223.0,222.0
1652821753.364752,10001.0,217.0,216.0
1652821753.374754,10000.0,217.0,222.0
1652821753.384757,10000.0,228.0,220.0
1652821753.394752,9997.0,222.0,222.0
1652821753.404752,10012.0,220.0,221.0
1652821753.414753,9992.0,222.0,221.0
1652821753.424753,9996.0,223.0,223.0
1652821753.434755,10004.0,226.0,223.0
1652821753.444721,9999.0,220.0,222.0
1652821753.454769,9999.0,221.0,225.0
1652821753.464754,10000.0,220.0,222.0
1652821753.474755,10000.0,231.0,221.0
1652821753.484755,10004.0,215.0,219.0
1652821753.494753,9995.0,223.0,225.0
1652821753.504755,10012.0,222.0,225.0
1652821753.514755,9991.0,217.0,226.0
1652821753.524756,9993.0,220.0,224.0
1652821753.534756,10005.0,227.0,223.0
1652821753.544757,9999.0,223.0,222.0
1652821753.554757,9998.0,221.0,222.0
1652821753.564755,10005.0,221.0,220.0
1652821753.574756,9993.0,220.0,222.0
1652821753.584756,10005.0,220.0,222.0
1652821753.594756,10000.0,224.0,221.0
1652821753.604797,10012.0,224.0,217.0
1652821753.614749,9986.0,217.0,223.0
1652821753.624757,10002.0,221.0,221.0
1652821753.634758,10000.0,228.0,222.0
1652821753.644757,9998.0,226.0,221.0
1652821753.654757,9998.0,223.0,222.0
1652821753.664758,10004.0,224.0,224.0
1652821753.674758,10000.0,222.0,222.0
1652821753.684708,10003.0,221.0,223.0
1652821753.694746,9997.0,221.0,228.0
1652821753.70479,10013.0,220.0,225.0
1652821753.714767,9987.0,223.0,221.0
1652821753.72476,10000.0,222.0,220.0
1652821753.73474,10003.0,218.0,224.0
1652821753.744765,10000.0,221.0,222.0
1652821753.754762,9995.0,221.0,222.0
1652821753.764753,10002.0,222.0,222.0
1652821753.774751,10000.0,224.0,222.0
1652821753.784764,10001.0,217.0,223.0
1652821753.794761,9999.0,223.0,223.0
1652821753.804741,10011.0,224.0,221.0
1652821753.814751,9994.0,224.0,223.0
1652821753.824762,9997.0,218.0,222.0
1652821753.834761,10000.0,228.0,222.0
1652821753.844762,9998.0,220.0,217.0
1652821753.854762,9997.0,218.0,222.0
1652821753.864762,10001.0,226.0,222.0
1652821753.874762,10003.0,222.0,225.0
1652821753.884762,9999.0,222.0,224.0
1652821753.894764,9995.0,224.0,222.0
1652821753.904763,10017.0,226.0,225.0
1652821753.914765,9984.0,220.0,222.0
1652821753.924763,10003.0,225.0,220.0
1652821753.934736,10003.0,217.0,225.0
1652821753.944764,9993.0,222.0,221.0
1652821753.954765,10004.0,218.0,221.0
1652821753.964766,10000.0,223.0,220.0
1652821753.974765,10004.0,223.0,226.0
1652821753.984764,9998.0,218.0,224.0
1652821753.994764,9999.0,221.0,222.0
1652821754.004765,10011.0,222.0,223.0
1652821754.014765,9987.0,229.0,220.0
1652821754.024765,10000.0,222.0,224.0
1652821754.034765,10002.0,217.0,223.0
1652821754.044766,9998.0,220.0,222.0
1652821754.054765,9999.0,221.0,226.0
1652821754.064766,10004.0,228.0,225.0
1652821754.074767,10001.0,226.0,222.0
1652821754.084767,9996.0,220.0,217.0
1652821754.094766,10006.0,216.0,222.0
1652821754.104803,10007.0,228.0,220.0
1652821754.11477,9989.0,220.0,222.0
1652821754.124769,10000.0,221.0,220.0
1652821754.134759,9998.0,223.0,222.0
1652821754.144756,9998.0,225.0,223.0
1652821754.154772,10006.0,224.0,224.0
1652821754.164771,9996.0,223.0,221.0
1652821754.174773,10000.0,226.0,226.0
1652821754.184747,10002.0,220.0,222.0
1652821754.194768,10001.0,214.0,221.0
1652821754.20477,10012.0,225.0,220.0
1652821754.21477,9987.0,222.0,225.0
1652821754.224769,9999.0,222.0,226.0
1652821754.23477,9999.0,219.0,225.0
1652821754.244769,10001.0,221.0,226.0
1652821754.25477,10002.0,227.0,223.0
1652821754.26477,10001.0,219.0,223.0
1652821754.274771,9999.0,222.0,222.0
1652821754.284771,9999.0,222.0,220.0
1652821754.29477,10002.0,222.0,223.0
1652821754.304771,10008.0,221.0,221.0
1652821754.314771,9990.0,223.0,222.0
1652821754.324771,10000.0,224.0,218.0
1652821754.334773,9998.0,218.0,223.0
1652821754.344773,9999.0,223.0,221.0
1652821754.354771,10000.0,228.0,223.0
1652821754.364771,10003.0,222.0,222.0
1652821754.374774,10001.0,224.0,221.0
1652821754.384773,10000.0,227.0,225.0
1652821754.394774,9997.0,222.0,222.0
1652821754.404774,10013.0,222.0,223.0
1652821754.414772,9984.0,221.0,228.0
1652821754.424773,10005.0,220.0,226.0
1652821754.434774,9996.0,222.0,222.0
1652821754.444773,10004.0,224.0,220.0
1652821754.454773,10000.0,219.0,224.0
1652821754.464763,9999.0,221.0,223.0
1652821754.474766,10000.0,222.0,223.0
1652821754.484806,10002.0,222.0,222.0
1652821754.494774,9997.0,224.0,223.0
1652821754.504775,10017.0,219.0,224.0
1652821754.514775,9983.0,223.0,222.0
1652821754.524774,10004.0,223.0,222.0
1652821754.534777,9996.0,222.0,223.0
1652821754.544776,10004.0,226.0,223.0
1652821754.554777,9998.0,225.0,222.0
1652821754.564776,9999.0,222.0,217.0
1652821754.574776,10001.0,216.0,223.0
1652821754.584744,9996.0,226.0,223.0
1652821754.594776,10006.0,223.0,225.0
1652821754.604777,10012.0,223.0,225.0
1652821754.614777,9988.0,224.0,222.0
1652821754.624778,9998.0,226.0,224.0
1652821754.634765,10000.0,221.0,222.0
1652821754.644766,10003.0,222.0,221.0
1652821754.654765,9997.0,222.0,225.0
1652821754.664765,10000.0,219.0,222.0
1652821754.674763,10001.0,219.0,222.0
1652821754.684761,9998.0,224.0,219.0
1652821754.694779,10000.0,222.0,227.0
1652821754.704779,10015.0,224.0,225.0
1652821754.71478,9986.0,222.0,222.0
1652821754.724779,10002.0,222.0,224.0
1652821754.734778,9999.0,224.0,221.0
1652821754.74478,10001.0,222.0,224.0
1652821754.75478,9998.0,220.0,223.0
1652821754.764781,10003.0,221.0,224.0
1652821754.77478,9997.0,226.0,226.0
1652821754.784781,10002.0,223.0,225.0
1652821754.79478,10000.0,225.0,223.0
1652821754.804743,10009.0,222.0,216.0
1652821754.814782,9988.0,217.0,223.0
1652821754.824783,10003.0,228.0,221.0
1652821754.834782,9998.0,222.0,222.0
1652821754.844731,10001.0,220.0,221.0
1652821754.854782,10004.0,225.0,223.0
1652821754.864782,9996.0,225.0,223.0
1652821754.874783,10002.0,223.0,224.0
1652821754.884782,9995.0,224.0,222.0
1652821754.894782,10003.0,227.0,226.0
1652821754.904783,10007.0,217.0,223.0
1652821754.914783,9992.0,221.0,222.0
1652821754.924783,10002.0,223.0,219.0
1652821754.934768,9998.0,223.0,226.0
1652821754.944814,10002.0,220.0,226.0
1652821754.954814,10000.0,222.0,226.0
1652821754.964815,9998.0,217.0,225.0
1652821754.974815,9999.0,228.0,223.0
1652821754.984816,10003.0,221.0,223.0
1652821754.994784,9997.0,221.0,223.0
1652821755.004795,10014.0,225.0,221.0
1652821755.014785,9987.0,221.0,222.0
1652821755.024786,9998.0,226.0,223.0
1652821755.034785,10004.0,222.0,222.0
1652821755.044785,9998.0,220.0,217.0
1652821755.054785,10000.0,218.0,225.0
1652821755.064786,10002.0,224.0,222.0
1652821755.074786,10000.0,227.0,221.0
1652821755.084787,10000.0,221.0,223.0
1652821755.094786,9996.0,230.0,222.0
1652821755.104786,10013.0,226.0,224.0
1652821755.114787,9989.0,221.0,223.0
1652821755.124787,9998.0,222.0,224.0
1652821755.134788,10000.0,222.0,229.0
1652821755.144787,10000.0,220.0,224.0
1652821755.154774,10004.0,222.0,224.0
1652821755.164819,9998.0,225.0,219.0
1652821755.174606,9999.0,217.0,223.0
1652821755.184819,10001.0,221.0,223.0
1652821755.194788,10002.0,224.0,220.0
1652821755.204788,10008.0,222.0,224.0
1652821755.214789,9994.0,223.0,222.0
1652821755.224664,9998.0,218.0,222.0
1652821755.23479,10000.0,220.0,224.0
1652821755.244791,9998.0,225.0,222.0
1652821755.25479,10002.0,226.0,221.0
1652821755.264791,9999.0,219.0,223.0
1652821755.274777,10001.0,227.0,222.0
1652821755.28479,9996.0,223.0,216.0
1652821755.29479,10003.0,216.0,224.0
1652821755.304801,10007.0,226.0,224.0
1652821755.314791,9990.0,221.0,224.0
1652821755.32477,10001.0,223.0,225.0
1652821755.334687,10003.0,225.0,222.0
1652821755.344812,10002.0,224.0,222.0
1652821755.354758,9996.0,220.0,222.0
1652821755.364609,9998.0,225.0,221.0
1652821755.374812,9998.0,219.0,223.0
1652821755.384813,10005.0,218.0,222.0
1652821755.394793,10000.0,217.0,220.0
1652821755.404803,10013.0,231.0,219.0
1652821755.414793,9988.0,214.0,227.0
1652821755.424794,10000.0,225.0,224.0
1652821755.434792,9996.0,219.0,221.0
1652821755.444735,10003.0,225.0,226.0
1652821755.45467,9998.0,229.0,221.0
1652821755.464794,10003.0,221.0,223.0
1652821755.474619,9993.0,212.0,222.0
1652821755.484794,10005.0,229.0,223.0
1652821755.49467,10000.0,220.0,228.0
1652821755.504794,10008.0,229.0,228.0
1652821755.514669,9992.0,225.0,221.0
1652821755.524765,9998.0,219.0,216.0
1652821755.534798,10000.0,216.0,222.0
1652821755.544799,10002.0,227.0,221.0
1652821755.554799,10000.0,223.0,222.0
1652821755.564675,10002.0,218.0,222.0
1652821755.574799,9998.0,225.0,221.0
1652821755.584799,9998.0,226.0,224.0
1652821755.594796,10000.0,223.0,224.0
1652821755.604796,10013.0,224.0,224.0
1652821755.614798,9989.0,225.0,221.0
1652821755.624672,10003.0,218.0,225.0
1652821755.634798,10000.0,222.0,222.0
1652821755.644674,9996.0,219.0,218.0
1652821755.654674,9999.0,220.0,224.0
1652821755.664798,10002.0,223.0,226.0
1652821755.674672,10000.0,221.0,226.0
1652821755.6848,9998.0,222.0,225.0
1652821755.6948,10006.0,226.0,223.0
1652821755.704757,10010.0,220.0,222.0
1652821755.714675,9989.0,220.0,222.0
1652821755.724674,10001.0,225.0,220.0
1652821755.7348,10000.0,223.0,222.0
1652821755.744802,9996.0,222.0,224.0
1652821755.754779,10002.0,224.0,221.0
1652821755.764663,9999.0,223.0,217.0
1652821755.774661,9998.0,213.0,225.0
1652821755.784679,9997.0,231.0,221.0
1652821755.794801,10006.0,220.0,220.0
1652821755.804749,10015.0,224.0,225.0
1652821755.814624,9983.0,227.0,221.0
1652821755.824677,10002.0,224.0,224.0
1652821755.834677,9998.0,222.0,224.0
1652821755.844676,9994.0,223.0,224.0
1652821755.854801,10005.0,223.0,230.0
1652821755.864802,9997.0,218.0,224.0
1652821755.874677,10004.0,223.0,224.0
1652821755.884677,10000.0,224.0,219.0
1652821755.894678,10000.0,216.0,223.0
1652821755.904803,10008.0,220.0,222.0
1652821755.914678,9991.0,222.0,219.0
1652821755.924678,9999.0,219.0,222.0
1652821755.934678,10002.0,224.0,220.0
1652821755.944679,10002.0,217.0,220.0
1652821755.954679,9998.0,222.0,223.0
1652821755.96468,10002.0,223.0,223.0
1652821755.974679,9997.0,224.0,219.0
1652821755.98468,10001.0,224.0,220.0
1652821755.994679,10000.0,223.0,221.0
1652821756.004825,10012.0,215.0,215.0
1652821756.014681,9990.0,214.0,219.0
1652821756.024683,9993.0,225.0,219.0
1652821756.03468,10005.0,219.0,223.0
1652821756.04468,10002.0,214.0,220.0
1652821756.054685,9996.0,222.0,216.0
1652821756.064806,10006.0,223.0,223.0
1652821756.074639,9993.0,215.0,217.0
1652821756.084684,9999.0,212.0,216.0
1652821756.094682,10006.0,217.0,217.0
1652821756.104807,10009.0,223.0,216.0
1652821756.114682,9991.0,211.0,218.0
1652821756.124683,9996.0,217.0,210.0
1652821756.134683,10002.0,214.0,216.0
1652821756.144683,10002.0,213.0,218.0
1652821756.154684,9999.0,215.0,216.0
1652821756.164683,9999.0,212.0,214.0
1652821756.174683,10000.0,214.0,214.0
1652821756.184684,10001.0,221.0,212.0
1652821756.194684,9999.0,212.0,214.0
1652821756.204683,10010.0,212.0,214.0
1652821756.214684,9987.0,211.0,215.0
1652821756.224684,10003.0,214.0,217.0
1652821756.234685,9998.0,215.0,212.0
1652821756.244686,10004.0,211.0,208.0
1652821756.254686,10000.0,202.0,208.0
1652821756.264685,9998.0,209.0,209.0
1652821756.274685,10000.0,214.0,209.0
1652821756.284686,10000.0,212.0,209.0
1652821756.294685,9998.0,203.0,209.0
1652821756.304686,10014.0,215.0,209.0
1652821756.314686,9988.0,212.0,210.0
1652821756.324686,9998.0,208.0,209.0
1652821756.334688,10002.0,208.0,210.0
1652821756.344687,9996.0,209.0,208.0
1652821756.354687,10001.0,211.0,208.0
1652821756.364656,10003.0,204.0,209.0
1652821756.374687,9998.0,201.0,204.0
1652821756.384687,10004.0,207.0,207.0
1652821756.394689,9996.0,202.0,206.0
1652821756.404687,10012.0,210.0,210.0
1652821756.414689,9990.0,205.0,210.0
1652821756.424688,9995.0,197.0,208.0
1652821756.434688,10003.0,211.0,204.0
1652821756.444688,10000.0,203.0,200.0
1652821756.45469,9997.0,206.0,208.0
1652821756.464689,10005.0,198.0,204.0
1652821756.474689,9999.0,202.0,204.0
1652821756.48469,10000.0,208.0,200.0
1652821756.494691,10000.0,204.0,204.0
1652821756.504657,10012.0,199.0,197.0
1652821756.514695,9986.0,192.0,201.0
1652821756.524692,9998.0,201.0,198.0
1652821756.534689,10006.0,209.0,203.0
1652821756.54469,9999.0,199.0,200.0
1652821756.554692,10000.0,196.0,199.0
1652821756.564691,9999.0,205.0,198.0
1652821756.574692,10003.0,205.0,204.0
1652821756.584692,9996.0,199.0,201.0
1652821756.594642,10000.0,196.0,203.0
1652821756.604692,10014.0,194.0,198.0
1652821756.614684,9986.0,201.0,201.0
1652821756.624692,10002.0,199.0,203.0
1652821756.634693,9998.0,200.0,200.0
1652821756.644693,10001.0,193.0,193.0
1652821756.654692,10003.0,194.0,196.0
1652821756.664695,9996.0,199.0,194.0
1652821756.674694,10002.0,195.0,201.0
1652821756.684693,9997.0,193.0,198.0
1652821756.694693,10005.0,194.0,196.0
1652821756.704693,10006.0,197.0,192.0
1652821756.714694,9990.0,198.0,194.0
1652821756.724694,10000.0,193.0,199.0
1652821756.734695,10004.0,196.0,197.0
1652821756.744694,10000.0,198.0,195.0
1652821756.754695,9995.0,191.0,192.0
1652821756.764695,10003.0,199.0,196.0
1652821756.774695,9997.0,193.0,189.0
1652821756.784696,10006.0,182.0,194.0
1652821756.794695,10000.0,192.0,191.0
1652821756.804795,10003.0,200.0,193.0
1652821756.814696,9999.0,191.0,195.0
