abs_time,dt,enc0,enc1
1652892673.266521,10000.0,4.0,3.0
1652892673.276514,10000.0,3.0,4.0
1652892673.286522,10000.0,4.0,3.0
1652892673.296481,10000.0,3.0,4.0
1652892673.306488,10003.0,4.0,4.0
1652892673.316477,9997.0,4.0,3.0
1652892673.32648,10000.0,4.0,4.0
1652892673.336525,10000.0,3.0,4.0
1652892673.346489,10000.0,4.0,4.0
1652892673.356513,10000.0,4.0,4.0
1652892673.366503,10000.0,4.0,4.0
1652892673.376458,10000.0,4.0,4.0
1652892673.386492,10000.0,4.0,4.0
1652892673.396529,10000.0,4.0,4.0
1652892673.4065,10003.0,5.0,4.0
1652892673.416512,9997.0,4.0,4.0
1652892673.426474,10000.0,4.0,4.0
1652892673.436521,10000.0,4.0,4.0
1652892673.446468,10003.0,5.0,4.0
1652892673.456474,9997.0,4.0,5.0
1652892673.466479,10000.0,4.0,4.0
1652892673.476485,10000.0,5.0,4.0
1652892673.486516,10000.0,4.0,4.0
1652892673.496489,10000.0,4.0,5.0
1652892673.5065,10003.0,5.0,4.0
1652892673.516492,9997.0,4.0,4.0
1652892673.526513,10000.0,5.0,4.0
1652892673.536525,10000.0,4.0,4.0
1652892673.546487,10000.0,4.0,5.0
1652892673.55648,10000.0,5.0,4.0
1652892673.566516,10000.0,5.0,4.0
1652892673.576474,10000.0,4.0,5.0
1652892673.586529,10000.0,5.0,5.0
1652892673.596544,10000.0,4.0,4.0
1652892673.606479,10003.0,5.0,5.0
1652892673.616477,9997.0,5.0,5.0
1652892673.626489,10000.0,5.0,4.0
1652892673.636489,10000.0,4.0,5.0
1652892673.64649,10000.0,5.0,5.0
1652892673.656492,10000.0,5.0,5.0
1652892673.66651,10000.0,4.0,4.0
1652892673.676484,10000.0,5.0,5.0
1652892673.686476,10000.0,5.0,5.0
1652892673.696483,10000.0,4.0,5.0
1652892673.706468,10003.0,5.0,4.0
1652892673.716484,9997.0,5.0,5.0
1652892673.726518,10000.0,4.0,5.0
1652892673.736524,10000.0,5.0,5.0
1652892673.746516,10000.0,5.0,5.0
1652892673.75648,10000.0,5.0,5.0
1652892673.766482,10000.0,5.0,5.0
1652892673.776527,10000.0,5.0,4.0
1652892673.786848,10000.0,5.0,6.0
1652892673.796481,10000.0,5.0,4.0
1652892673.806518,10003.0,5.0,5.0
1652892673.81651,9997.0,5.0,5.0
1652892673.826474,10000.0,5.0,5.0
1652892673.836475,10000.0,6.0,5.0
1652892673.846464,10000.0,5.0,5.0
1652892673.856474,10000.0,6.0,5.0
1652892673.866486,10000.0,5.0,5.0
1652892673.876495,10000.0,5.0,5.0
1652892673.886493,10000.0,5.0,6.0
1652892673.896485,10000.0,6.0,5.0
1652892673.906507,10003.0,5.0,5.0
1652892673.916489,9997.0,5.0,5.0
1652892673.926495,10000.0,6.0,6.0
1652892673.936484,10000.0,5.0,5.0
1652892673.946528,10000.0,6.0,5.0
1652892673.95649,10000.0,5.0,5.0
1652892673.966523,10000.0,6.0,6.0
1652892673.976492,10000.0,5.0,5.0
1652892673.986493,10000.0,5.0,5.0
1652892673.996479,10000.0,6.0,6.0
1652892674.006494,10009.0,5.0,5.0
1652892674.016511,9991.0,5.0,5.0
1652892674.026517,10000.0,5.0,6.0
1652892674.036526,10000.0,6.0,5.0
1652892674.046519,10000.0,5.0,5.0
1652892674.056509,10000.0,6.0,6.0
1652892674.066516,10000.0,6.0,5.0
1652892674.076484,10000.0,6.0,5.0
1652892674.086506,10000.0,6.0,6.0
1652892674.096494,10000.0,5.0,6.0
1652892674.106512,10003.0,6.0,5.0
1652892674.116478,9997.0,5.0,6.0
1652892674.12648,10000.0,6.0,5.0
1652892674.13649,10000.0,6.0,6.0
1652892674.146476,10003.0,6.0,6.0
1652892674.156517,9997.0,5.0,5.0
1652892674.166494,10000.0,6.0,6.0
1652892674.176486,10000.0,6.0,5.0
1652892674.186491,10000.0,5.0,6.0
1652892674.196475,10000.0,6.0,5.0
1652892674.206486,10003.0,5.0,6.0
1652892674.216491,9997.0,6.0,6.0
1652892674.226515,10000.0,6.0,5.0
1652892674.236524,10000.0,5.0,6.0
1652892674.24648,10000.0,6.0,6.0
1652892674.256476,10000.0,6.0,6.0
1652892674.266513,10000.0,6.0,5.0
1652892674.276477,10000.0,6.0,6.0
1652892674.286483,10000.0,6.0,6.0
1652892674.29652,10002.0,6.0,6.0
1652892674.306482,10001.0,6.0,5.0
1652892674.316481,9997.0,6.0,6.0
1652892674.326501,10000.0,6.0,6.0
1652892674.336485,10000.0,6.0,6.0
1652892674.346479,10000.0,6.0,6.0
1652892674.356514,10000.0,6.0,6.0
1652892674.366523,10000.0,6.0,6.0
1652892674.37647,10000.0,6.0,6.0
1652892674.386474,10000.0,6.0,6.0
1652892674.396486,10000.0,6.0,6.0
1652892674.406473,10003.0,6.0,6.0
1652892674.416477,9997.0,6.0,6.0
1652892674.426475,10000.0,6.0,6.0
1652892674.436486,10000.0,6.0,6.0
1652892674.446488,10000.0,7.0,7.0
1652892674.456479,10000.0,6.0,6.0
1652892674.466487,10000.0,7.0,6.0
1652892674.476477,10000.0,6.0,6.0
1652892674.486517,10000.0,6.0,6.0
1652892674.496483,10000.0,6.0,6.0
1652892674.506497,10003.0,6.0,6.0
1652892674.516463,9997.0,7.0,6.0
1652892674.526485,10000.0,6.0,6.0
1652892674.536474,10000.0,7.0,7.0
1652892674.546485,10000.0,6.0,6.0
1652892674.556481,10000.0,7.0,6.0
1652892674.566508,10000.0,6.0,7.0
1652892674.576472,10000.0,7.0,6.0
1652892674.586481,10000.0,6.0,7.0
1652892674.596488,10000.0,7.0,6.0
1652892674.606481,10003.0,7.0,7.0
1652892674.616461,9997.0,6.0,6.0
1652892674.62647,10000.0,7.0,7.0
1652892674.636488,10000.0,7.0,6.0
1652892674.646478,10000.0,6.0,7.0
1652892674.65646,10000.0,7.0,6.0
1652892674.666473,10000.0,7.0,7.0
1652892674.676506,10000.0,6.0,6.0
1652892674.686507,10000.0,7.0,7.0
1652892674.696498,10000.0,7.0,7.0
1652892674.706506,10003.0,7.0,6.0
1652892674.716494,9997.0,7.0,7.0
1652892674.726466,10000.0,7.0,7.0
1652892674.736488,10000.0,7.0,6.0
1652892674.74649,10000.0,8.0,7.0
1652892674.756476,10000.0,7.0,7.0
1652892674.766511,10000.0,7.0,7.0
1652892674.776487,10000.0,7.0,7.0
1652892674.786468,10000.0,7.0,7.0
1652892674.796484,10000.0,7.0,7.0
1652892674.806494,10003.0,7.0,7.0
1652892674.816463,9997.0,7.0,7.0
1652892674.826468,10000.0,7.0,7.0
1652892674.836487,10000.0,7.0,7.0
1652892674.846476,10000.0,8.0,7.0
1652892674.856483,10000.0,7.0,7.0
1652892674.866486,10000.0,7.0,7.0
1652892674.876478,10000.0,8.0,8.0
1652892674.886501,10000.0,7.0,7.0
1652892674.896521,10004.0,7.0,7.0
1652892674.90649,9999.0,7.0,6.0
1652892674.916478,9997.0,8.0,7.0
1652892674.92648,10000.0,7.0,7.0
1652892674.936467,10000.0,8.0,7.0
1652892674.946487,10000.0,7.0,7.0
1652892674.956482,10000.0,7.0,7.0
1652892674.966507,10000.0,7.0,8.0
1652892674.976473,10000.0,8.0,7.0
1652892674.98649,10000.0,7.0,7.0
1652892674.996468,10000.0,7.0,7.0
1652892675.006505,10009.0,8.0,8.0
1652892675.016479,9991.0,7.0,7.0
1652892675.026487,10000.0,7.0,8.0
1652892675.036477,10000.0,8.0,7.0
1652892675.046476,10000.0,7.0,7.0
1652892675.056506,10000.0,8.0,8.0
1652892675.066513,10003.0,8.0,7.0
1652892675.076463,10001.0,7.0,8.0
1652892675.086522,9996.0,8.0,7.0
1652892675.09653,10000.0,7.0,7.0
1652892675.106505,10003.0,8.0,7.0
1652892675.116486,9997.0,7.0,7.0
1652892675.126462,10000.0,8.0,7.0
1652892675.136468,10000.0,7.0,8.0
1652892675.146474,10000.0,8.0,8.0
1652892675.156453,10000.0,8.0,7.0
1652892675.166499,10000.0,7.0,8.0
1652892675.176477,10000.0,8.0,7.0
1652892675.186484,10000.0,7.0,8.0
1652892675.196492,10000.0,8.0,7.0
1652892675.206468,10003.0,7.0,8.0
1652892675.216503,10001.0,8.0,8.0
1652892675.226463,9996.0,8.0,7.0
1652892675.236507,10000.0,7.0,7.0
1652892675.246489,10000.0,8.0,8.0
1652892675.256475,10000.0,8.0,7.0
1652892675.266472,10000.0,7.0,7.0
1652892675.276474,10000.0,8.0,8.0
1652892675.286479,10001.0,8.0,7.0
1652892675.296482,9999.0,7.0,8.0
1652892675.3065,10003.0,8.0,7.0
1652892675.31649,9997.0,8.0,7.0
1652892675.326474,10000.0,8.0,8.0
1652892675.336468,10000.0,8.0,8.0
1652892675.346519,10000.0,8.0,8.0
1652892675.356845,10000.0,7.0,8.0
1652892675.366505,10000.0,8.0,7.0
1652892675.376502,10000.0,8.0,8.0
1652892675.386488,10000.0,7.0,8.0
1652892675.396515,10002.0,8.0,8.0
1652892675.406489,10001.0,8.0,7.0
1652892675.416499,9997.0,8.0,8.0
1652892675.426492,10000.0,8.0,8.0
1652892675.436487,10000.0,8.0,7.0
1652892675.446483,10000.0,8.0,8.0
1652892675.456491,10000.0,9.0,7.0
1652892675.466468,10000.0,8.0,8.0
1652892675.476484,10000.0,8.0,8.0
1652892675.486461,10000.0,8.0,8.0
1652892675.496496,10000.0,8.0,8.0
1652892675.506492,10003.0,8.0,8.0
1652892675.516479,9998.0,9.0,8.0
1652892675.526472,9999.0,8.0,8.0
1652892675.536475,10000.0,8.0,8.0
1652892675.546474,10000.0,8.0,8.0
1652892675.556483,10000.0,8.0,8.0
1652892675.566506,10000.0,8.0,8.0
1652892675.57647,10000.0,8.0,8.0
1652892675.586515,10000.0,9.0,8.0
1652892675.596503,10000.0,8.0,8.0
1652892675.606496,10003.0,8.0,9.0
1652892675.616463,9997.0,9.0,8.0
1652892675.626462,10004.0,8.0,8.0
1652892675.636479,9996.0,9.0,7.0
1652892675.646477,10000.0,9.0,9.0
1652892675.65649,10000.0,9.0,8.0
1652892675.666467,10000.0,8.0,9.0
1652892675.676509,10000.0,9.0,8.0
1652892675.686504,10000.0,8.0,8.0
1652892675.696467,10000.0,8.0,9.0
1652892675.706511,10003.0,8.0,8.0
1652892675.716499,9997.0,9.0,8.0
1652892675.726485,10004.0,8.0,9.0
1652892675.73649,9996.0,9.0,8.0
1652892675.74647,10000.0,9.0,8.0
1652892675.756462,10000.0,9.0,9.0
1652892675.766455,10000.0,9.0,9.0
1652892675.776464,10000.0,9.0,8.0
1652892675.786468,10000.0,9.0,8.0
1652892675.796467,10000.0,8.0,9.0
1652892675.806492,10003.0,9.0,8.0
1652892675.816468,9997.0,9.0,9.0
1652892675.826457,10000.0,8.0,8.0
1652892675.836468,10000.0,9.0,9.0
1652892675.846472,10000.0,9.0,9.0
1652892675.856469,10000.0,9.0,8.0
1652892675.866468,10000.0,8.0,9.0
1652892675.876485,10000.0,9.0,9.0
1652892675.886494,10000.0,9.0,8.0
1652892675.896489,10000.0,9.0,9.0
1652892675.906479,10003.0,9.0,9.0
1652892675.916466,9997.0,9.0,9.0
1652892675.926458,10004.0,10.0,9.0
1652892675.936505,9996.0,9.0,8.0
1652892675.946477,10000.0,9.0,9.0
1652892675.956466,10000.0,9.0,9.0
1652892675.96648,10000.0,9.0,8.0
1652892675.976457,10000.0,9.0,9.0
1652892675.986463,10000.0,9.0,9.0
1652892675.996513,10000.0,9.0,9.0
1652892676.006508,10009.0,9.0,9.0
1652892676.016481,9991.0,9.0,9.0
1652892676.026471,10000.0,9.0,9.0
1652892676.036471,10000.0,9.0,9.0
1652892676.046508,10000.0,9.0,10.0
1652892676.056479,10000.0,10.0,9.0
1652892676.06649,10000.0,9.0,8.0
1652892676.076496,10000.0,10.0,10.0
1652892676.086482,10000.0,9.0,8.0
1652892676.096526,10004.0,10.0,9.0
1652892676.106499,9999.0,9.0,9.0
1652892676.116491,9997.0,9.0,9.0
1652892676.126495,10000.0,9.0,9.0
1652892676.136505,10000.0,9.0,9.0
1652892676.146487,10000.0,9.0,9.0
1652892676.156492,10000.0,9.0,10.0
1652892676.16648,10000.0,9.0,9.0
1652892676.176475,10000.0,10.0,9.0
1652892676.186483,10000.0,9.0,9.0
1652892676.196456,10004.0,10.0,10.0
1652892676.206501,9999.0,9.0,9.0
1652892676.21646,9997.0,9.0,8.0
1652892676.226467,10000.0,10.0,10.0
1652892676.236468,10000.0,9.0,8.0
1652892676.246487,10000.0,9.0,9.0
1652892676.256492,10000.0,10.0,9.0
1652892676.266505,10000.0,9.0,10.0
1652892676.276499,10000.0,9.0,9.0
1652892676.2865,10000.0,9.0,9.0
1652892676.296502,10000.0,9.0,9.0
1652892676.306463,10003.0,9.0,9.0
1652892676.316459,9997.0,9.0,9.0
1652892676.326506,10000.0,10.0,9.0
1652892676.336493,10000.0,10.0,10.0
1652892676.34651,10000.0,9.0,9.0
1652892676.35647,10000.0,10.0,9.0
1652892676.366494,10004.0,9.0,10.0
1652892676.376491,9996.0,10.0,9.0
1652892676.386503,10000.0,9.0,9.0
1652892676.396482,10000.0,10.0,9.0
1652892676.406779,10003.0,9.0,9.0
1652892676.416476,9997.0,9.0,9.0
1652892676.42648,10000.0,9.0,9.0
1652892676.436458,10000.0,10.0,10.0
1652892676.446471,10000.0,9.0,9.0
1652892676.45647,10000.0,9.0,9.0
1652892676.466466,10000.0,9.0,9.0
1652892676.476511,10000.0,9.0,10.0
1652892676.486483,10000.0,10.0,9.0
1652892676.496514,10000.0,9.0,10.0
1652892676.506499,10003.0,10.0,9.0
1652892676.516496,9997.0,10.0,9.0
1652892676.526473,10000.0,10.0,10.0
1652892676.536478,10000.0,9.0,9.0
1652892676.546497,10000.0,10.0,9.0
1652892676.556483,10000.0,9.0,10.0
1652892676.566471,10000.0,10.0,9.0
1652892676.576478,10000.0,9.0,10.0
1652892676.586479,10000.0,9.0,9.0
1652892676.596512,10000.0,9.0,10.0
1652892676.606464,10003.0,10.0,9.0
1652892676.616465,9997.0,9.0,10.0
1652892676.626462,10000.0,10.0,9.0
1652892676.636477,10000.0,10.0,10.0
1652892676.64649,10000.0,10.0,9.0
1652892676.656457,10000.0,10.0,10.0
1652892676.666494,10000.0,9.0,9.0
1652892676.676467,10000.0,8.0,10.0
1652892676.686488,10000.0,9.0,10.0
1652892676.696456,10000.0,8.0,9.0
1652892676.706486,10003.0,10.0,10.0
1652892676.716475,9998.0,9.0,10.0
1652892676.726456,9999.0,10.0,9.0
1652892676.7365,10000.0,10.0,10.0
1652892676.746477,10000.0,10.0,9.0
1652892676.756473,10000.0,10.0,10.0
1652892676.766498,10001.0,11.0,10.0
1652892676.776454,9999.0,10.0,9.0
1652892676.786472,10000.0,10.0,10.0
1652892676.796494,10000.0,10.0,10.0
1652892676.806481,10003.0,11.0,9.0
1652892676.816486,9997.0,10.0,10.0
1652892676.82648,10000.0,10.0,9.0
1652892676.836473,10000.0,10.0,10.0
1652892676.846502,10000.0,10.0,10.0
1652892676.856462,10000.0,10.0,10.0
1652892676.866482,10000.0,10.0,10.0
1652892676.876469,10000.0,10.0,10.0
1652892676.886483,10000.0,10.0,10.0
1652892676.896486,10000.0,11.0,10.0
1652892676.90647,10003.0,10.0,9.0
1652892676.916486,10000.0,11.0,10.0
1652892676.926466,9997.0,10.0,9.0
1652892676.936463,10000.0,10.0,10.0
1652892676.94651,10000.0,11.0,9.0
1652892676.956472,10000.0,11.0,10.0
1652892676.966455,10000.0,10.0,9.0
1652892676.976484,10000.0,10.0,10.0
1652892676.986468,10000.0,10.0,9.0
1652892676.99647,10000.0,11.0,10.0
1652892677.006465,10009.0,10.0,10.0
1652892677.016455,9991.0,11.0,10.0
1652892677.026464,10000.0,10.0,10.0
1652892677.036479,10000.0,10.0,11.0
1652892677.046511,10000.0,11.0,10.0
1652892677.056494,10000.0,10.0,10.0
1652892677.066522,10000.0,11.0,10.0
1652892677.076465,10000.0,11.0,10.0
1652892677.086506,10000.0,10.0,10.0
1652892677.096457,10000.0,10.0,10.0
1652892677.106487,10003.0,10.0,10.0
1652892677.116486,9997.0,10.0,11.0
1652892677.126496,10000.0,11.0,10.0
1652892677.136498,10002.0,11.0,11.0
1652892677.146467,10001.0,11.0,10.0
1652892677.156476,9997.0,10.0,10.0
1652892677.166495,10000.0,11.0,11.0
1652892677.176511,10000.0,10.0,11.0
1652892677.186453,10000.0,11.0,10.0
1652892677.196466,10000.0,11.0,10.0
1652892677.206453,10003.0,10.0,10.0
1652892677.216485,9997.0,11.0,10.0
1652892677.22647,10000.0,10.0,10.0
1652892677.236466,10000.0,10.0,10.0
1652892677.246468,10000.0,10.0,11.0
1652892677.256469,10000.0,11.0,10.0
1652892677.266467,10000.0,11.0,11.0
1652892677.276494,10000.0,10.0,10.0
1652892677.286471,10000.0,11.0,11.0
1652892677.296473,10000.0,11.0,10.0
1652892677.306447,10003.0,11.0,10.0
1652892677.316481,9997.0,11.0,11.0
1652892677.326466,10000.0,11.0,10.0
1652892677.336498,10000.0,11.0,11.0
1652892677.346479,10000.0,10.0,10.0
1652892677.356518,10000.0,11.0,10.0
1652892677.366466,10000.0,10.0,11.0
1652892677.376454,10000.0,10.0,10.0
1652892677.386451,10000.0,11.0,11.0
1652892677.396514,10000.0,11.0,11.0
1652892677.406496,10003.0,11.0,10.0
1652892677.416468,9997.0,11.0,11.0
1652892677.426472,10000.0,10.0,11.0
1652892677.436483,10000.0,11.0,10.0
1652892677.44653,10000.0,11.0,11.0
1652892677.456466,10000.0,11.0,10.0
1652892677.46648,10000.0,11.0,10.0
1652892677.476459,10000.0,11.0,11.0
1652892677.486501,10000.0,11.0,10.0
1652892677.496501,10000.0,10.0,11.0
1652892677.506504,10003.0,11.0,11.0
1652892677.516475,9997.0,11.0,11.0
1652892677.526481,10000.0,11.0,11.0
1652892677.536467,10000.0,11.0,11.0
1652892677.546494,10000.0,11.0,11.0
1652892677.556464,10000.0,11.0,11.0
1652892677.566469,10000.0,11.0,11.0
1652892677.576505,10000.0,11.0,10.0
1652892677.58651,10000.0,11.0,11.0
1652892677.596478,10004.0,11.0,11.0
1652892677.606499,9999.0,11.0,10.0
1652892677.616504,9997.0,11.0,12.0
1652892677.626509,10000.0,11.0,10.0
1652892677.636455,10000.0,11.0,12.0
1652892677.646457,10000.0,12.0,11.0
1652892677.656472,10000.0,11.0,11.0
1652892677.666451,10000.0,12.0,11.0
1652892677.676472,10000.0,11.0,11.0
1652892677.686478,10000.0,11.0,11.0
1652892677.696471,10000.0,12.0,11.0
1652892677.706459,10003.0,11.0,11.0
1652892677.716453,9997.0,12.0,11.0
1652892677.726458,10000.0,11.0,10.0
1652892677.736505,10000.0,11.0,11.0
1652892677.746488,10000.0,11.0,11.0
1652892677.75651,10000.0,12.0,12.0
1652892677.766459,10000.0,11.0,11.0
1652892677.776464,10000.0,12.0,11.0
1652892677.786464,10000.0,11.0,12.0
1652892677.796493,10000.0,12.0,11.0
1652892677.806489,10003.0,12.0,12.0
1652892677.81649,9997.0,12.0,11.0
1652892677.826489,10000.0,11.0,11.0
1652892677.836476,10004.0,12.0,11.0
1652892677.84646,9996.0,11.0,11.0
1652892677.856464,10000.0,12.0,12.0
1652892677.866472,10000.0,12.0,11.0
1652892677.876466,10000.0,12.0,12.0
1652892677.886465,10000.0,12.0,11.0
1652892677.896504,10000.0,12.0,12.0
1652892677.906469,10003.0,12.0,12.0
1652892677.916484,9997.0,12.0,12.0
1652892677.926473,10000.0,12.0,11.0
1652892677.93666,10001.0,12.0,12.0
1652892677.9465,9999.0,11.0,11.0
1652892677.95646,10000.0,12.0,11.0
1652892677.966468,10000.0,12.0,12.0
1652892677.976471,10000.0,12.0,12.0
1652892677.986457,10000.0,12.0,12.0
1652892677.99646,10000.0,12.0,12.0
1652892678.006473,10009.0,13.0,12.0
1652892678.01646,9992.0,12.0,12.0
1652892678.026464,9999.0,12.0,12.0
1652892678.036453,10000.0,12.0,12.0
1652892678.046485,10000.0,12.0,11.0
1652892678.056473,10000.0,12.0,12.0
1652892678.066501,10000.0,12.0,12.0
1652892678.076465,10000.0,12.0,12.0
1652892678.086468,10000.0,12.0,12.0
1652892678.096512,10000.0,13.0,12.0
1652892678.106487,10003.0,13.0,12.0
1652892678.116472,9997.0,12.0,12.0
1652892678.1265,10000.0,13.0,12.0
1652892678.136502,10000.0,12.0,12.0
1652892678.146496,10000.0,13.0,13.0
1652892678.156457,10000.0,12.0,12.0
1652892678.16645,10000.0,12.0,12.0
1652892678.17647,10000.0,12.0,12.0
1652892678.186465,10000.0,13.0,12.0
1652892678.196479,10000.0,12.0,12.0
1652892678.206497,10003.0,13.0,12.0
1652892678.216482,9997.0,12.0,13.0
1652892678.22649,10000.0,13.0,12.0
1652892678.236469,10000.0,12.0,12.0
1652892678.246466,10000.0,13.0,13.0
1652892678.256457,10000.0,12.0,12.0
1652892678.266485,10000.0,13.0,12.0
1652892678.276496,10000.0,12.0,12.0
1652892678.286491,10000.0,12.0,12.0
1652892678.29649,10000.0,13.0,13.0
1652892678.306469,10003.0,12.0,12.0
1652892678.316484,9997.0,13.0,12.0
1652892678.326476,10000.0,13.0,13.0
1652892678.336475,10000.0,13.0,12.0
1652892678.346454,10000.0,13.0,12.0
1652892678.356451,10000.0,12.0,13.0
1652892678.366494,10000.0,13.0,12.0
1652892678.376474,10000.0,12.0,13.0
1652892678.386453,10000.0,13.0,12.0
1652892678.396469,10000.0,12.0,12.0
1652892678.406738,10003.0,12.0,12.0
1652892678.416475,9997.0,14.0,13.0
1652892678.426459,10000.0,13.0,12.0
1652892678.436457,10000.0,12.0,13.0
1652892678.446492,10000.0,13.0,12.0
1652892678.456446,10000.0,13.0,13.0
1652892678.466471,10000.0,13.0,13.0
1652892678.476497,10000.0,12.0,12.0
1652892678.486463,10000.0,13.0,13.0
1652892678.496461,10000.0,12.0,12.0
1652892678.506494,10003.0,12.0,13.0
1652892678.516478,10001.0,13.0,13.0
1652892678.526466,10000.0,13.0,13.0
1652892678.537033,9996.0,13.0,12.0
1652892678.546445,10000.0,13.0,13.0
1652892678.556453,10000.0,13.0,13.0
1652892678.566465,10000.0,13.0,13.0
1652892678.576448,10000.0,13.0,13.0
1652892678.586501,10000.0,13.0,13.0
1652892678.596485,10000.0,13.0,13.0
1652892678.6065,10003.0,13.0,12.0
1652892678.616483,9997.0,13.0,14.0
1652892678.626491,10000.0,13.0,13.0
1652892678.636498,10000.0,13.0,13.0
1652892678.646451,10000.0,13.0,13.0
1652892678.656499,10000.0,13.0,13.0
1652892678.666462,10000.0,13.0,13.0
1652892678.676451,10000.0,13.0,13.0
1652892678.686514,10000.0,12.0,13.0
1652892678.696437,10000.0,13.0,13.0
1652892678.706451,10003.0,12.0,12.0
1652892678.716464,9997.0,13.0,13.0
1652892678.726462,10000.0,14.0,13.0
1652892678.73649,10000.0,14.0,13.0
1652892678.746452,10000.0,14.0,14.0
1652892678.756488,10000.0,14.0,13.0
1652892678.766495,10000.0,13.0,14.0
1652892678.77649,10000.0,14.0,13.0
1652892678.786452,10000.0,14.0,14.0
1652892678.796451,10000.0,13.0,14.0
1652892678.806459,10005.0,13.0,13.0
1652892678.816466,9998.0,14.0,13.0
1652892678.826451,9997.0,13.0,13.0
1652892678.836462,10000.0,14.0,14.0
1652892678.846437,10000.0,13.0,13.0
1652892678.85645,10000.0,13.0,14.0
1652892678.866463,10000.0,13.0,13.0
1652892678.876473,10000.0,14.0,13.0
1652892678.886456,10000.0,13.0,14.0
1652892678.896488,10000.0,13.0,13.0
1652892678.906453,10003.0,14.0,12.0
1652892678.916487,9997.0,13.0,14.0
1652892678.926467,10000.0,14.0,13.0
1652892678.936455,10000.0,14.0,14.0
1652892678.946455,10000.0,15.0,14.0
1652892678.956466,10000.0,13.0,14.0
1652892678.966503,10000.0,13.0,14.0
1652892678.97645,10000.0,12.0,14.0
1652892678.986493,10000.0,13.0,14.0
1652892678.996473,10006.0,14.0,13.0
1652892679.006443,10003.0,13.0,13.0
1652892679.016452,9991.0,14.0,13.0
1652892679.026461,10000.0,14.0,14.0
1652892679.036446,10000.0,14.0,13.0
1652892679.046455,10000.0,13.0,13.0
1652892679.056455,10001.0,14.0,13.0
1652892679.06646,10001.0,13.0,13.0
1652892679.076455,9998.0,12.0,12.0
1652892679.086456,10000.0,13.0,12.0
1652892679.096467,10000.0,12.0,12.0
1652892679.106476,10006.0,13.0,12.0
1652892679.116462,9994.0,12.0,12.0
1652892679.126466,10000.0,13.0,12.0
1652892679.136468,10000.0,13.0,12.0
1652892679.146463,10004.0,14.0,14.0
1652892679.156456,9996.0,14.0,12.0
1652892679.166471,10000.0,12.0,13.0
1652892679.176462,10000.0,13.0,13.0
1652892679.186461,10000.0,14.0,13.0
1652892679.196463,10000.0,13.0,13.0
1652892679.20647,10007.0,13.0,12.0
1652892679.216469,9993.0,12.0,12.0
1652892679.226469,10000.0,13.0,12.0
1652892679.236458,10002.0,12.0,12.0
1652892679.246465,9998.0,13.0,11.0
1652892679.256461,10000.0,13.0,11.0
1652892679.266465,10000.0,12.0,11.0
1652892679.276502,10000.0,13.0,13.0
1652892679.286473,10000.0,13.0,12.0
1652892679.296478,10000.0,12.0,13.0
1652892679.306478,10003.0,12.0,13.0
1652892679.316472,10001.0,13.0,13.0
1652892679.326461,9996.0,12.0,12.0
1652892679.33646,10000.0,13.0,13.0
1652892679.346461,10000.0,11.0,11.0
1652892679.356461,10000.0,10.0,10.0
1652892679.366495,10000.0,10.0,10.0
1652892679.376474,10000.0,10.0,10.0
1652892679.386466,10000.0,11.0,10.0
1652892679.396467,10000.0,11.0,9.0
1652892679.40647,10006.0,12.0,10.0
1652892679.416463,9994.0,11.0,9.0
1652892679.426469,10000.0,11.0,10.0
1652892679.436457,10000.0,11.0,11.0
1652892679.446459,10000.0,11.0,11.0
1652892679.456466,10000.0,11.0,11.0
1652892679.466451,10000.0,11.0,11.0
1652892679.476462,10000.0,11.0,10.0
1652892679.486477,10000.0,11.0,11.0
1652892679.496478,10000.0,11.0,10.0
1652892679.506475,10003.0,11.0,11.0
1652892679.516453,9997.0,10.0,11.0
1652892679.526472,10000.0,9.0,8.0
1652892679.536459,10000.0,9.0,10.0
1652892679.546467,10000.0,8.0,8.0
1652892679.556743,10000.0,9.0,8.0
1652892679.566482,10000.0,8.0,9.0
1652892679.57647,10000.0,9.0,9.0
1652892679.586455,10000.0,8.0,8.0
1652892679.596461,10000.0,9.0,8.0
1652892679.606487,10003.0,8.0,9.0
1652892679.616461,9997.0,8.0,8.0
1652892679.626484,10000.0,8.0,9.0
1652892679.636466,10000.0,8.0,8.0
1652892679.646488,10000.0,8.0,8.0
1652892679.656473,10000.0,8.0,8.0
1652892679.666477,10000.0,7.0,9.0
1652892679.676466,10000.0,7.0,8.0
1652892679.686456,10000.0,8.0,9.0
1652892679.696485,10000.0,9.0,9.0
1652892679.706483,10003.0,8.0,9.0
1652892679.716468,9997.0,9.0,8.0
1652892679.726472,10000.0,9.0,10.0
1652892679.736467,10000.0,9.0,8.0
1652892679.74649,10000.0,9.0,9.0
1652892679.756468,10000.0,9.0,9.0
1652892679.766453,10000.0,9.0,9.0
1652892679.776499,10000.0,9.0,10.0
1652892679.786453,10000.0,10.0,9.0
1652892679.79649,10000.0,9.0,9.0
1652892679.806493,10003.0,10.0,9.0
1652892679.816493,10000.0,10.0,9.0
1652892679.826499,9997.0,9.0,9.0
1652892679.836487,10000.0,9.0,9.0
1652892679.846491,10000.0,9.0,9.0
1652892679.856483,10000.0,8.0,9.0
1652892679.866471,10000.0,9.0,9.0
1652892679.876493,10000.0,8.0,8.0
1652892679.886489,10000.0,8.0,9.0
1652892679.896487,10000.0,8.0,8.0
1652892679.906499,10003.0,9.0,8.0
