abs_time,dt,enc0,enc1
1652892805.665993,10000.0,16.0,16.0
1652892805.676033,10000.0,17.0,17.0
1652892805.686241,10000.0,17.0,16.0
1652892805.696012,10000.0,16.0,17.0
1652892805.705997,10003.0,14.0,17.0
1652892805.715989,9997.0,15.0,17.0
1652892805.725997,10000.0,18.0,16.0
1652892805.736017,10000.0,17.0,17.0
1652892805.746008,10000.0,17.0,17.0
1652892805.755994,10000.0,18.0,18.0
1652892805.766001,10000.0,18.0,17.0
1652892805.776023,10000.0,18.0,18.0
1652892805.786197,10004.0,18.0,18.0
1652892805.796022,9996.0,17.0,17.0
1652892805.806026,10003.0,17.0,17.0
1652892805.816036,9997.0,18.0,18.0
1652892805.826045,10000.0,19.0,18.0
1652892805.836183,10000.0,19.0,19.0
1652892805.846021,10000.0,18.0,18.0
1652892805.856012,10000.0,18.0,18.0
1652892805.86604,10000.0,19.0,18.0
1652892805.876019,10000.0,18.0,17.0
1652892805.886192,10000.0,19.0,17.0
1652892805.895995,10000.0,18.0,17.0
1652892805.905983,10003.0,19.0,18.0
1652892805.916011,9997.0,19.0,19.0
1652892805.926007,10000.0,20.0,19.0
1652892805.936003,10000.0,19.0,19.0
1652892805.945999,10000.0,18.0,20.0
1652892805.956194,10000.0,19.0,18.0
1652892805.96601,10000.0,20.0,20.0
1652892805.976055,10000.0,18.0,18.0
1652892805.985997,10003.0,20.0,20.0
1652892805.996,10000.0,19.0,19.0
1652892806.005997,10006.0,19.0,19.0
1652892806.016228,9999.0,19.0,19.0
1652892806.026045,9992.0,19.0,18.0
1652892806.036227,10000.0,20.0,20.0
1652892806.04604,10000.0,20.0,20.0
1652892806.05622,10000.0,21.0,20.0
1652892806.065983,10000.0,19.0,21.0
1652892806.076062,10000.0,20.0,20.0
1652892806.08604,10000.0,19.0,19.0
1652892806.096035,10000.0,19.0,19.0
1652892806.106038,10003.0,20.0,21.0
1652892806.116031,9997.0,20.0,20.0
1652892806.126018,10000.0,21.0,20.0
1652892806.136048,10000.0,20.0,20.0
1652892806.146024,10000.0,19.0,19.0
1652892806.156217,10000.0,20.0,20.0
1652892806.16621,10000.0,20.0,20.0
1652892806.175998,10000.0,21.0,21.0
1652892806.185993,10000.0,21.0,21.0
1652892806.19601,10005.0,21.0,22.0
1652892806.206014,9998.0,20.0,20.0
1652892806.216013,10001.0,20.0,21.0
1652892806.226008,9996.0,20.0,20.0
1652892806.236039,10000.0,21.0,21.0
1652892806.246009,10000.0,21.0,20.0
1652892806.256282,10000.0,21.0,21.0
1652892806.266204,10000.0,20.0,21.0
1652892806.276052,10000.0,21.0,21.0
1652892806.286187,10004.0,20.0,21.0
1652892806.29599,9996.0,21.0,21.0
1652892806.305984,10003.0,21.0,22.0
1652892806.316182,9997.0,22.0,22.0
1652892806.326069,10000.0,23.0,22.0
1652892806.336055,10000.0,22.0,23.0
1652892806.34602,10000.0,21.0,21.0
1652892806.355996,10000.0,22.0,22.0
1652892806.365993,10000.0,23.0,22.0
1652892806.376016,10000.0,21.0,22.0
1652892806.386167,10000.0,22.0,22.0
1652892806.396033,10000.0,21.0,21.0
1652892806.40602,10003.0,21.0,21.0
1652892806.416186,9997.0,21.0,21.0
1652892806.426041,10000.0,21.0,22.0
1652892806.43618,10003.0,22.0,22.0
1652892806.445993,9997.0,22.0,22.0
1652892806.456187,10000.0,22.0,22.0
1652892806.466025,10000.0,21.0,22.0
1652892806.476032,10003.0,23.0,22.0
1652892806.485993,9997.0,23.0,22.0
1652892806.496006,10000.0,23.0,23.0
1652892806.506053,10003.0,23.0,23.0
1652892806.515985,9997.0,22.0,23.0
1652892806.526033,10000.0,22.0,23.0
1652892806.536187,10003.0,23.0,22.0
1652892806.546002,9997.0,22.0,23.0
1652892806.556035,10000.0,23.0,23.0
1652892806.566032,10000.0,23.0,23.0
1652892806.576016,10000.0,22.0,23.0
1652892806.586209,10000.0,23.0,22.0
1652892806.595993,10000.0,22.0,23.0
1652892806.606206,10003.0,24.0,23.0
1652892806.616029,9997.0,23.0,24.0
1652892806.62599,10000.0,23.0,24.0
1652892806.636,10000.0,23.0,23.0
1652892806.646,10000.0,23.0,23.0
1652892806.656201,10000.0,24.0,24.0
1652892806.666196,10000.0,23.0,24.0
1652892806.67604,10000.0,24.0,23.0
1652892806.686343,10000.0,23.0,24.0
1652892806.69599,10003.0,24.0,24.0
1652892806.706214,10000.0,23.0,24.0
1652892806.716276,9997.0,23.0,24.0
1652892806.726027,10000.0,24.0,24.0
1652892806.736321,10000.0,24.0,25.0
1652892806.745997,10000.0,24.0,24.0
1652892806.756004,10003.0,25.0,25.0
1652892806.765985,9997.0,24.0,25.0
1652892806.776025,10000.0,24.0,25.0
1652892806.785997,10000.0,24.0,24.0
1652892806.796013,10000.0,25.0,26.0
1652892806.806039,10003.0,24.0,25.0
1652892806.816169,9997.0,24.0,25.0
1652892806.826025,10003.0,27.0,25.0
1652892806.836188,9997.0,24.0,25.0
1652892806.846025,10000.0,25.0,26.0
1652892806.856033,10000.0,25.0,25.0
1652892806.86618,10000.0,25.0,26.0
1652892806.876001,10005.0,26.0,26.0
1652892806.886001,9997.0,26.0,26.0
1652892806.895992,9998.0,26.0,26.0
1652892806.905999,10006.0,26.0,27.0
1652892806.916002,9994.0,25.0,26.0
1652892806.926007,10004.0,26.0,27.0
1652892806.936173,9996.0,27.0,27.0
1652892806.945996,10000.0,26.0,26.0
1652892806.956193,10000.0,28.0,27.0
1652892806.966041,10000.0,26.0,27.0
1652892806.976023,10000.0,26.0,27.0
1652892806.986161,10000.0,27.0,26.0
1652892806.995992,10000.0,25.0,27.0
1652892807.006042,10009.0,27.0,27.0
1652892807.016016,9991.0,27.0,27.0
1652892807.02602,10000.0,28.0,27.0
1652892807.036024,10004.0,26.0,27.0
1652892807.045994,10000.0,26.0,27.0
1652892807.055971,9996.0,27.0,26.0
1652892807.066041,10000.0,27.0,26.0
1652892807.076005,10000.0,27.0,25.0
1652892807.085992,10000.0,28.0,27.0
1652892807.09603,10000.0,28.0,28.0
1652892807.106205,10003.0,27.0,28.0
1652892807.116242,9997.0,28.0,26.0
1652892807.126058,10002.0,28.0,29.0
1652892807.135991,9998.0,28.0,28.0
1652892807.146001,10000.0,28.0,28.0
1652892807.15599,10000.0,28.0,28.0
1652892807.165999,10001.0,28.0,27.0
1652892807.175996,9999.0,28.0,29.0
1652892807.186,10000.0,28.0,28.0
1652892807.196002,10000.0,28.0,29.0
1652892807.206028,10003.0,27.0,28.0
1652892807.216247,10001.0,28.0,29.0
1652892807.226035,9996.0,29.0,28.0
1652892807.236301,10000.0,29.0,29.0
1652892807.246025,10000.0,28.0,29.0
1652892807.256009,10003.0,29.0,29.0
1652892807.266011,10000.0,29.0,29.0
1652892807.275983,9997.0,28.0,28.0
1652892807.286363,10000.0,29.0,29.0
1652892807.296013,10000.0,28.0,30.0
1652892807.306204,10003.0,29.0,28.0
1652892807.316183,10002.0,30.0,29.0
1652892807.326025,9997.0,29.0,29.0
1652892807.336019,9998.0,29.0,29.0
1652892807.345984,10000.0,29.0,29.0
1652892807.35602,10000.0,30.0,28.0
1652892807.366023,10003.0,29.0,30.0
1652892807.37603,9997.0,29.0,30.0
1652892807.386022,10000.0,29.0,29.0
1652892807.396019,10004.0,29.0,28.0
1652892807.406212,10003.0,28.0,31.0
1652892807.416184,9993.0,30.0,29.0
1652892807.426012,10003.0,29.0,28.0
1652892807.436157,9997.0,28.0,29.0
1652892807.445992,10003.0,29.0,30.0
1652892807.456013,10002.0,29.0,30.0
1652892807.465999,9995.0,29.0,28.0
1652892807.475978,10000.0,29.0,30.0
1652892807.486013,10000.0,28.0,30.0
1652892807.495995,10000.0,31.0,29.0
1652892807.505984,10003.0,30.0,30.0
1652892807.516187,9998.0,30.0,30.0
1652892807.52601,9999.0,29.0,30.0
1652892807.536166,10000.0,30.0,29.0
1652892807.545987,10000.0,31.0,31.0
1652892807.555994,10001.0,30.0,31.0
1652892807.566006,9999.0,31.0,30.0
1652892807.57598,10000.0,29.0,29.0
1652892807.585989,10000.0,31.0,31.0
1652892807.595995,10000.0,31.0,30.0
1652892807.605998,10003.0,30.0,30.0
1652892807.616237,9997.0,31.0,31.0
1652892807.626023,10000.0,30.0,30.0
1652892807.636233,10000.0,31.0,31.0
1652892807.646022,10000.0,32.0,31.0
1652892807.656236,10000.0,31.0,31.0
1652892807.666032,10004.0,31.0,31.0
1652892807.676055,9996.0,32.0,32.0
1652892807.686273,10000.0,33.0,31.0
1652892807.696015,10000.0,31.0,32.0
1652892807.706356,10003.0,31.0,31.0
1652892807.716037,9997.0,32.0,33.0
1652892807.725995,10000.0,32.0,31.0
1652892807.735996,10000.0,31.0,32.0
1652892807.745996,10004.0,30.0,32.0
1652892807.756207,9996.0,32.0,31.0
1652892807.766039,10000.0,33.0,32.0
1652892807.77602,10000.0,31.0,32.0
1652892807.785998,10000.0,31.0,33.0
1652892807.79602,10000.0,31.0,32.0
1652892807.806006,10004.0,32.0,32.0
1652892807.816028,9996.0,33.0,32.0
1652892807.826055,10000.0,30.0,33.0
1652892807.836175,10000.0,33.0,32.0
1652892807.846004,10001.0,33.0,33.0
1652892807.856003,9999.0,30.0,34.0
1652892807.866009,10000.0,29.0,33.0
1652892807.876021,10000.0,33.0,31.0
1652892807.885986,10000.0,33.0,33.0
1652892807.895998,10000.0,33.0,34.0
1652892807.906191,10003.0,33.0,32.0
1652892807.915995,9997.0,32.0,32.0
1652892807.926016,10003.0,34.0,32.0
1652892807.936173,9997.0,33.0,33.0
1652892807.946026,10000.0,33.0,32.0
1652892807.95599,10000.0,33.0,31.0
1652892807.966055,10000.0,33.0,31.0
1652892807.97602,10000.0,34.0,33.0
1652892807.986044,10000.0,33.0,33.0
1652892807.995994,10000.0,32.0,33.0
1652892808.006007,10009.0,34.0,34.0
1652892808.015996,9991.0,34.0,33.0
1652892808.02601,10004.0,33.0,34.0
1652892808.036008,9996.0,32.0,32.0
1652892808.046007,10000.0,33.0,33.0
1652892808.056173,10000.0,33.0,32.0
1652892808.066189,10003.0,33.0,33.0
1652892808.076037,9997.0,31.0,32.0
1652892808.086167,10000.0,33.0,33.0
1652892808.095992,10000.0,33.0,33.0
1652892808.106021,10003.0,33.0,33.0
1652892808.116028,10001.0,33.0,33.0
1652892808.126033,10000.0,32.0,33.0
1652892808.136018,9996.0,34.0,34.0
1652892808.146016,10000.0,33.0,34.0
1652892808.156207,10000.0,33.0,32.0
1652892808.165985,10000.0,34.0,33.0
1652892808.175992,10000.0,33.0,34.0
1652892808.186294,10000.0,35.0,34.0
1652892808.195993,10004.0,33.0,33.0
1652892808.206037,9999.0,33.0,33.0
1652892808.216305,9997.0,34.0,34.0
1652892808.226019,10000.0,34.0,34.0
1652892808.236026,10003.0,33.0,33.0
1652892808.246013,9997.0,34.0,34.0
1652892808.256179,10000.0,35.0,34.0
1652892808.266033,10000.0,34.0,34.0
1652892808.276026,10004.0,34.0,34.0
1652892808.286179,9996.0,35.0,34.0
1652892808.29603,10000.0,34.0,34.0
1652892808.306033,10003.0,35.0,35.0
1652892808.31633,9997.0,34.0,34.0
1652892808.326063,10000.0,36.0,35.0
1652892808.336354,10000.0,35.0,35.0
1652892808.345999,10003.0,36.0,35.0
1652892808.356043,9997.0,34.0,35.0
1652892808.366033,10000.0,36.0,35.0
1652892808.376039,10001.0,36.0,35.0
1652892808.386033,9999.0,35.0,36.0
1652892808.395999,10000.0,34.0,35.0
1652892808.406027,10003.0,37.0,36.0
1652892808.416187,9997.0,36.0,35.0
1652892808.426054,10000.0,35.0,35.0
1652892808.436032,10000.0,35.0,36.0
1652892808.445987,10000.0,37.0,36.0
1652892808.456005,10000.0,35.0,36.0
1652892808.466006,10000.0,34.0,35.0
1652892808.476018,10000.0,36.0,36.0
1652892808.486045,10000.0,36.0,36.0
1652892808.496003,10000.0,36.0,36.0
1652892808.506031,10003.0,34.0,36.0
1652892808.516161,9997.0,37.0,36.0
1652892808.526027,10000.0,35.0,37.0
1652892808.536179,10000.0,35.0,36.0
1652892808.545995,10000.0,34.0,35.0
1652892808.556189,10003.0,38.0,36.0
1652892808.56598,9997.0,35.0,36.0
1652892808.575992,10000.0,35.0,36.0
1652892808.586037,10000.0,35.0,35.0
1652892808.595973,10000.0,37.0,37.0
1652892808.606014,10003.0,35.0,37.0
1652892808.615985,9997.0,36.0,35.0
1652892808.625994,10000.0,37.0,37.0
1652892808.636215,10000.0,35.0,37.0
1652892808.646005,10000.0,33.0,37.0
1652892808.656025,10000.0,36.0,35.0
1652892808.666021,10000.0,37.0,37.0
1652892808.676027,10000.0,37.0,37.0
1652892808.686032,10000.0,35.0,36.0
1652892808.696003,10003.0,37.0,37.0
1652892808.706017,10001.0,38.0,38.0
1652892808.715987,10000.0,35.0,37.0
1652892808.726041,10002.0,37.0,36.0
1652892808.736336,9994.0,36.0,34.0
1652892808.746021,10000.0,38.0,37.0
1652892808.756197,10000.0,36.0,37.0
1652892808.766193,10000.0,37.0,37.0
1652892808.776008,10000.0,38.0,38.0
1652892808.786314,10000.0,37.0,38.0
1652892808.796017,10000.0,37.0,38.0
1652892808.805999,10003.0,37.0,37.0
1652892808.816024,9997.0,38.0,38.0
1652892808.826024,10000.0,38.0,38.0
1652892808.83603,10000.0,36.0,37.0
1652892808.846023,10004.0,39.0,40.0
1652892808.856315,9996.0,38.0,38.0
1652892808.866032,10000.0,37.0,38.0
1652892808.876024,10000.0,38.0,38.0
1652892808.88617,10000.0,38.0,39.0
1652892808.896012,10000.0,38.0,38.0
1652892808.906191,10006.0,38.0,37.0
1652892808.916175,9994.0,38.0,39.0
1652892808.925998,10000.0,38.0,39.0
1652892808.935995,10000.0,38.0,38.0
1652892808.945979,10000.0,37.0,39.0
1652892808.95599,10000.0,37.0,38.0
1652892808.965989,10000.0,37.0,38.0
1652892808.976021,10000.0,36.0,37.0
1652892808.985983,10002.0,37.0,39.0
1652892808.995991,10002.0,37.0,39.0
1652892809.005987,10005.0,38.0,37.0
1652892809.015981,9991.0,36.0,39.0
1652892809.026021,10000.0,38.0,38.0
1652892809.036177,10000.0,41.0,39.0
1652892809.045997,10004.0,38.0,39.0
1652892809.056005,9996.0,39.0,38.0
1652892809.065989,10000.0,40.0,40.0
1652892809.075999,10000.0,40.0,39.0
1652892809.086177,10000.0,39.0,39.0
1652892809.095998,10000.0,40.0,40.0
1652892809.106036,10003.0,40.0,39.0
1652892809.116178,9998.0,38.0,38.0
1652892809.126026,10004.0,38.0,40.0
1652892809.136165,9995.0,41.0,38.0
1652892809.14598,10000.0,37.0,37.0
1652892809.156179,10000.0,36.0,38.0
1652892809.166191,10000.0,40.0,39.0
1652892809.17599,10000.0,38.0,38.0
1652892809.185992,10000.0,38.0,38.0
1652892809.195997,10000.0,39.0,39.0
1652892809.205981,10003.0,37.0,38.0
1652892809.215989,9997.0,39.0,39.0
1652892809.22602,10000.0,40.0,40.0
1652892809.236296,10000.0,39.0,39.0
1652892809.245986,10000.0,40.0,39.0
1652892809.256173,10000.0,38.0,40.0
1652892809.266195,10000.0,40.0,39.0
1652892809.27605,10000.0,40.0,39.0
1652892809.286175,10004.0,38.0,39.0
1652892809.295984,9996.0,39.0,39.0
1652892809.305999,10003.0,40.0,39.0
1652892809.315972,9997.0,38.0,39.0
1652892809.32599,10000.0,38.0,39.0
1652892809.336183,10003.0,40.0,39.0
1652892809.34598,9997.0,35.0,39.0
1652892809.356327,10000.0,39.0,39.0
1652892809.366348,10000.0,39.0,40.0
1652892809.375995,10000.0,40.0,39.0
1652892809.386028,10003.0,40.0,38.0
1652892809.395976,9997.0,40.0,40.0
1652892809.405969,10003.0,41.0,40.0
1652892809.416037,9997.0,40.0,39.0
1652892809.426014,10000.0,41.0,37.0
1652892809.436182,10000.0,40.0,38.0
1652892809.445975,10000.0,41.0,40.0
1652892809.456035,10000.0,39.0,40.0
1652892809.465998,10004.0,42.0,41.0
1652892809.476022,9996.0,40.0,40.0
1652892809.486038,10000.0,40.0,39.0
1652892809.495976,10000.0,40.0,40.0
1652892809.505996,10003.0,41.0,40.0
1652892809.516028,10001.0,40.0,40.0
1652892809.525999,9996.0,38.0,40.0
1652892809.536166,10000.0,41.0,40.0
1652892809.545982,10000.0,41.0,40.0
1652892809.556038,10002.0,39.0,40.0
1652892809.566173,9998.0,41.0,40.0
1652892809.576044,10000.0,41.0,41.0
1652892809.586162,10000.0,40.0,40.0
1652892809.595988,10000.0,40.0,40.0
1652892809.606028,10007.0,41.0,40.0
1652892809.616164,9993.0,41.0,39.0
1652892809.626005,10000.0,40.0,41.0
1652892809.635991,10000.0,40.0,41.0
1652892809.645985,10000.0,42.0,41.0
1652892809.656018,10000.0,40.0,39.0
1652892809.665977,10003.0,42.0,41.0
1652892809.675992,10001.0,41.0,42.0
1652892809.686008,9996.0,41.0,40.0
1652892809.695994,10000.0,41.0,41.0
1652892809.705986,10003.0,42.0,42.0
1652892809.715978,10001.0,42.0,42.0
1652892809.726029,10000.0,42.0,42.0
1652892809.736366,9996.0,42.0,41.0
1652892809.745981,10000.0,42.0,42.0
1652892809.755998,10000.0,41.0,42.0
1652892809.766026,10000.0,42.0,42.0
1652892809.776025,10000.0,43.0,41.0
1652892809.785993,10001.0,39.0,42.0
1652892809.795972,10003.0,42.0,43.0
1652892809.806008,10003.0,42.0,41.0
1652892809.816214,9997.0,40.0,40.0
1652892809.826019,9996.0,40.0,42.0
1652892809.836175,10000.0,42.0,42.0
1652892809.845981,10004.0,40.0,42.0
1652892809.856191,9999.0,40.0,41.0
1652892809.866348,9998.0,43.0,43.0
1652892809.876031,10002.0,42.0,43.0
1652892809.886167,9997.0,41.0,43.0
1652892809.895983,10000.0,44.0,44.0
1652892809.906028,10003.0,42.0,44.0
1652892809.916051,9997.0,43.0,42.0
1652892809.926017,10000.0,45.0,45.0
1652892809.93618,10002.0,42.0,44.0
1652892809.946029,10002.0,43.0,43.0
1652892809.956181,9997.0,43.0,44.0
1652892809.966184,9999.0,40.0,44.0
1652892809.97601,10003.0,41.0,43.0
1652892809.98599,9997.0,43.0,44.0
1652892809.996024,10002.0,39.0,43.0
1652892810.006007,10011.0,43.0,42.0
1652892810.015991,9987.0,41.0,42.0
1652892810.02602,10004.0,43.0,44.0
1652892810.036171,9997.0,43.0,41.0
1652892810.045985,9999.0,41.0,43.0
1652892810.056183,10003.0,43.0,42.0
1652892810.066006,9997.0,42.0,41.0
1652892810.076032,10002.0,43.0,41.0
1652892810.086171,10001.0,43.0,43.0
1652892810.096026,9998.0,43.0,43.0
1652892810.106032,10006.0,44.0,44.0
1652892810.116004,9993.0,42.0,43.0
1652892810.126011,10000.0,44.0,43.0
1652892810.136006,10002.0,43.0,44.0
1652892810.14599,9998.0,42.0,43.0
1652892810.156019,10000.0,43.0,43.0
1652892810.166273,10000.0,42.0,43.0
1652892810.176004,10000.0,43.0,44.0
1652892810.186022,10003.0,45.0,43.0
1652892810.196008,9997.0,42.0,44.0
1652892810.206163,10006.0,43.0,44.0
1652892810.216006,9994.0,43.0,44.0
1652892810.226021,10000.0,42.0,44.0
1652892810.236243,10000.0,45.0,44.0
1652892810.24599,10003.0,47.0,44.0
1652892810.256043,9997.0,42.0,44.0
1652892810.265972,10001.0,45.0,45.0
1652892810.276013,10003.0,43.0,45.0
1652892810.286024,9998.0,44.0,43.0
1652892810.295979,9998.0,44.0,45.0
1652892810.306021,10007.0,43.0,45.0
1652892810.315978,9993.0,45.0,43.0
1652892810.325971,10000.0,43.0,44.0
1652892810.336165,10004.0,40.0,43.0
1652892810.346024,9996.0,43.0,42.0
1652892810.356202,10000.0,43.0,43.0
1652892810.366009,10000.0,42.0,43.0
1652892810.375989,10000.0,44.0,42.0
1652892810.38632,10000.0,42.0,44.0
1652892810.396005,10004.0,45.0,43.0
1652892810.406031,9999.0,42.0,43.0
1652892810.416018,9997.0,46.0,45.0
1652892810.425976,10000.0,45.0,44.0
1652892810.436175,10000.0,45.0,44.0
1652892810.445964,10005.0,46.0,45.0
1652892810.456178,9995.0,44.0,44.0
1652892810.466016,10000.0,45.0,44.0
1652892810.47602,10000.0,45.0,45.0
1652892810.486162,10000.0,45.0,44.0
1652892810.495976,10000.0,45.0,44.0
1652892810.506033,10007.0,44.0,46.0
1652892810.516019,9993.0,44.0,44.0
1652892810.526004,10000.0,43.0,43.0
1652892810.536023,10000.0,45.0,44.0
1652892810.545991,10000.0,45.0,44.0
1652892810.556009,10007.0,44.0,44.0
1652892810.566167,9993.0,44.0,44.0
1652892810.575983,10000.0,45.0,45.0
1652892810.586022,10003.0,44.0,44.0
1652892810.595985,9997.0,44.0,45.0
1652892810.606212,10005.0,43.0,45.0
1652892810.61615,9995.0,41.0,43.0
1652892810.62601,10004.0,47.0,45.0
1652892810.636038,9996.0,45.0,45.0
1652892810.645984,10000.0,43.0,44.0
1652892810.656028,10001.0,46.0,45.0
1652892810.666018,9999.0,45.0,44.0
1652892810.675988,10003.0,45.0,43.0
1652892810.685997,10001.0,45.0,42.0
1652892810.695981,9996.0,45.0,45.0
1652892810.70603,10007.0,45.0,46.0
1652892810.716161,9993.0,46.0,46.0
1652892810.726041,10000.0,46.0,46.0
1652892810.736158,10000.0,45.0,44.0
1652892810.745978,10000.0,47.0,47.0
1652892810.75602,10004.0,47.0,47.0
1652892810.766023,9996.0,45.0,44.0
1652892810.77598,10000.0,46.0,47.0
1652892810.786277,10000.0,48.0,47.0
1652892810.795986,10000.0,45.0,45.0
1652892810.806001,10006.0,46.0,48.0
1652892810.816006,9994.0,46.0,47.0
1652892810.826001,10000.0,45.0,45.0
1652892810.836279,10000.0,47.0,46.0
1652892810.845993,10000.0,46.0,47.0
1652892810.856218,10000.0,45.0,47.0
1652892810.866018,10000.0,47.0,47.0
1652892810.876021,10000.0,47.0,47.0
1652892810.886035,10004.0,46.0,47.0
1652892810.895983,9996.0,48.0,47.0
1652892810.906014,10007.0,47.0,48.0
1652892810.916321,9993.0,46.0,46.0
1652892810.926014,10000.0,47.0,47.0
1652892810.936349,10000.0,46.0,47.0
1652892810.945994,10000.0,47.0,46.0
1652892810.956332,10007.0,48.0,48.0
1652892810.966149,9993.0,45.0,46.0
1652892810.975987,10000.0,48.0,47.0
1652892810.986019,10002.0,46.0,48.0
1652892810.995979,9998.0,47.0,46.0
1652892811.006029,10009.0,48.0,48.0
1652892811.016016,9991.0,47.0,48.0
1652892811.026004,10000.0,47.0,47.0
1652892811.036169,10004.0,48.0,48.0
1652892811.045977,9996.0,46.0,48.0
1652892811.056008,10000.0,47.0,47.0
1652892811.065979,10000.0,46.0,47.0
1652892811.075973,10000.0,46.0,47.0
1652892811.08598,10000.0,46.0,47.0
1652892811.095992,10000.0,45.0,47.0
1652892811.106012,10003.0,47.0,47.0
1652892811.116028,9997.0,46.0,46.0
1652892811.125987,10000.0,45.0,47.0
1652892811.136153,10000.0,45.0,46.0
1652892811.145988,10000.0,47.0,48.0
1652892811.155983,10000.0,47.0,48.0
1652892811.166177,10000.0,45.0,47.0
1652892811.176015,10002.0,47.0,49.0
1652892811.186169,9998.0,48.0,48.0
1652892811.196015,10000.0,48.0,49.0
1652892811.206037,10003.0,49.0,48.0
1652892811.215992,9998.0,49.0,49.0
1652892811.226018,10003.0,50.0,49.0
1652892811.236011,9996.0,47.0,48.0
1652892811.245976,10001.0,50.0,48.0
1652892811.256029,9999.0,48.0,45.0
1652892811.266033,10000.0,47.0,48.0
1652892811.276015,10000.0,49.0,48.0
1652892811.286243,10000.0,49.0,50.0
1652892811.296004,10001.0,49.0,49.0
1652892811.3062,10006.0,48.0,48.0
1652892811.316018,9994.0,49.0,49.0
1652892811.326037,10002.0,48.0,49.0
1652892811.33603,10003.0,48.0,49.0
1652892811.346013,9998.0,48.0,50.0
1652892811.356026,9996.0,49.0,48.0
1652892811.366023,10000.0,49.0,50.0
1652892811.376025,10000.0,48.0,49.0
1652892811.386006,10000.0,49.0,48.0
1652892811.396014,10000.0,49.0,49.0
1652892811.406012,10003.0,49.0,49.0
1652892811.416017,10002.0,48.0,49.0
1652892811.426014,9995.0,49.0,48.0
1652892811.436313,10000.0,48.0,49.0
1652892811.445988,10000.0,49.0,48.0
1652892811.45599,10000.0,48.0,49.0
1652892811.466197,10003.0,48.0,48.0
1652892811.476234,9997.0,47.0,48.0
1652892811.486184,10000.0,47.0,49.0
1652892811.496244,10000.0,46.0,46.0
1652892811.506016,10003.0,47.0,48.0
1652892811.516175,9997.0,47.0,48.0
1652892811.525989,10000.0,47.0,47.0
1652892811.535997,10004.0,47.0,49.0
1652892811.546195,9996.0,49.0,48.0
1652892811.556197,10002.0,47.0,48.0
1652892811.566183,10000.0,49.0,49.0
1652892811.576009,9998.0,49.0,48.0
1652892811.586184,10000.0,48.0,48.0
1652892811.59619,10000.0,49.0,48.0
1652892811.606005,10003.0,48.0,48.0
1652892811.616194,10000.0,48.0,49.0
1652892811.625983,9997.0,49.0,48.0
1652892811.636029,10004.0,48.0,48.0
1652892811.646022,9996.0,48.0,49.0
1652892811.656118,10000.0,48.0,49.0
1652892811.666185,10000.0,46.0,47.0
1652892811.676178,10007.0,50.0,48.0
1652892811.686172,9993.0,47.0,48.0
1652892811.695993,10000.0,46.0,47.0
1652892811.706177,10003.0,49.0,49.0
1652892811.716004,9998.0,48.0,48.0
1652892811.725987,10002.0,47.0,49.0
1652892811.736179,10001.0,47.0,51.0
1652892811.746197,9999.0,42.0,48.0
1652892811.75619,9999.0,48.0,48.0
1652892811.766195,10002.0,48.0,45.0
1652892811.776177,9996.0,44.0,43.0
1652892811.786128,10000.0,47.0,45.0
1652892811.796196,10000.0,45.0,43.0
1652892811.806234,10003.0,46.0,43.0
1652892811.816022,9997.0,46.0,44.0
1652892811.826205,10000.0,47.0,46.0
1652892811.835982,10000.0,44.0,45.0
1652892811.845983,10000.0,47.0,47.0
1652892811.856286,10004.0,46.0,47.0
1652892811.866306,9995.0,45.0,45.0
1652892811.876181,10001.0,47.0,46.0
1652892811.886204,10004.0,45.0,45.0
1652892811.896289,9996.0,45.0,45.0
1652892811.906361,10007.0,45.0,45.0
1652892811.916286,9993.0,44.0,43.0
1652892811.926323,10000.0,44.0,42.0
1652892811.936285,10000.0,44.0,44.0
1652892811.946293,10000.0,44.0,43.0
1652892811.956324,10000.0,42.0,42.0
1652892811.966288,10004.0,41.0,46.0
1652892811.976264,9998.0,42.0,43.0
1652892811.98599,9998.0,41.0,41.0
1652892811.996171,10000.0,43.0,42.0
1652892812.006022,10009.0,42.0,43.0
1652892812.016159,9991.0,43.0,43.0
1652892812.026179,10000.0,44.0,43.0
1652892812.036178,10003.0,44.0,44.0
1652892812.046035,9997.0,45.0,44.0
1652892812.05618,10000.0,44.0,45.0
1652892812.066184,10000.0,46.0,45.0
1652892812.076177,10000.0,45.0,45.0
1652892812.086188,10004.0,46.0,47.0
1652892812.09618,9996.0,46.0,45.0
1652892812.105982,10007.0,46.0,46.0
1652892812.116172,9993.0,46.0,46.0
1652892812.126177,10000.0,47.0,46.0
1652892812.136186,10004.0,45.0,46.0
1652892812.14599,9996.0,45.0,45.0
1652892812.156162,10000.0,46.0,46.0
1652892812.166171,10000.0,45.0,44.0
1652892812.176088,10000.0,47.0,46.0
1652892812.186169,10000.0,46.0,45.0
1652892812.196165,10000.0,43.0,44.0
1652892812.20622,10007.0,46.0,46.0
1652892812.216172,9998.0,44.0,45.0
1652892812.226019,9995.0,43.0,43.0
1652892812.236169,10003.0,44.0,45.0
1652892812.246177,9997.0,43.0,45.0
1652892812.256178,10001.0,43.0,42.0
1652892812.266167,10003.0,44.0,44.0
1652892812.276178,9996.0,43.0,43.0
1652892812.286171,10000.0,42.0,43.0
1652892812.296007,10000.0,43.0,43.0
1652892812.306024,10003.0,44.0,43.0
1652892812.31621,9997.0,43.0,41.0
