abs_time,dt,enc0,enc1
1652892604.436741,10000.0,0.0,0.0
1652892604.446741,10000.0,0.0,0.0
1652892604.456738,10000.0,0.0,0.0
1652892604.466736,10000.0,0.0,0.0
1652892604.476736,10000.0,0.0,0.0
1652892604.486712,10000.0,0.0,0.0
1652892604.496719,10000.0,0.0,0.0
1652892604.506766,10003.0,1.0,0.0
1652892604.516726,9997.0,0.0,0.0
1652892604.526762,10000.0,0.0,0.0
1652892604.536713,10000.0,0.0,0.0
1652892604.546743,10000.0,0.0,0.0
1652892604.556741,10000.0,0.0,0.0
1652892604.566761,10000.0,0.0,0.0
1652892604.576748,10000.0,0.0,0.0
1652892604.586729,10000.0,0.0,0.0
1652892604.596742,10000.0,0.0,0.0
1652892604.606736,10003.0,0.0,0.0
1652892604.616708,9997.0,0.0,0.0
1652892604.626715,10000.0,0.0,0.0
1652892604.636721,10000.0,0.0,1.0
1652892604.646729,10000.0,0.0,0.0
1652892604.656745,10000.0,1.0,0.0
1652892604.666726,10000.0,0.0,0.0
1652892604.676746,10000.0,0.0,0.0
1652892604.686742,10000.0,0.0,0.0
1652892604.696756,10000.0,0.0,0.0
1652892604.706742,10003.0,0.0,0.0
1652892604.716734,9997.0,0.0,0.0
1652892604.726722,10000.0,0.0,0.0
1652892604.736758,10000.0,0.0,0.0
1652892604.746705,10000.0,1.0,0.0
1652892604.756743,10000.0,0.0,1.0
1652892604.766756,10000.0,0.0,0.0
1652892604.776753,10000.0,0.0,0.0
1652892604.786761,10000.0,0.0,0.0
1652892604.796728,10000.0,0.0,0.0
1652892604.80675,10003.0,1.0,0.0
1652892604.816713,9997.0,0.0,0.0
1652892604.826754,10000.0,0.0,1.0
1652892604.836764,10000.0,0.0,0.0
1652892604.846832,10000.0,0.0,0.0
1652892604.856735,10000.0,1.0,0.0
1652892604.866723,10000.0,0.0,0.0
1652892604.876732,10000.0,0.0,0.0
1652892604.886721,10000.0,0.0,0.0
1652892604.896754,10000.0,0.0,0.0
1652892604.906781,10003.0,0.0,0.0
1652892604.916721,9997.0,0.0,1.0
1652892604.92671,10000.0,0.0,0.0
1652892604.936718,10000.0,1.0,0.0
1652892604.946778,10000.0,0.0,0.0
1652892604.956725,10000.0,0.0,0.0
1652892604.966728,10000.0,0.0,1.0
1652892604.976717,10000.0,1.0,0.0
1652892604.986719,10000.0,0.0,0.0
1652892604.996768,10000.0,0.0,0.0
1652892605.006726,10009.0,0.0,0.0
1652892605.016715,9991.0,0.0,0.0
1652892605.026742,10000.0,0.0,0.0
1652892605.037177,10000.0,0.0,0.0
1652892605.046728,10000.0,0.0,0.0
1652892605.056736,10000.0,1.0,0.0
1652892605.066711,10000.0,0.0,1.0
1652892605.076722,10000.0,0.0,0.0
1652892605.08674,10000.0,0.0,0.0
1652892605.096722,10000.0,0.0,0.0
1652892605.106766,10003.0,1.0,0.0
1652892605.116707,9997.0,0.0,0.0
1652892605.126743,10000.0,0.0,0.0
1652892605.136762,10000.0,0.0,1.0
1652892605.146771,10000.0,0.0,0.0
1652892605.156757,10000.0,0.0,0.0
1652892605.166721,10000.0,0.0,0.0
1652892605.176762,10000.0,0.0,0.0
1652892605.186753,10000.0,0.0,0.0
1652892605.196762,10000.0,1.0,0.0
1652892605.20675,10003.0,0.0,0.0
1652892605.216722,9997.0,0.0,0.0
1652892605.226764,10000.0,0.0,1.0
1652892605.236724,10000.0,0.0,0.0
1652892605.246717,10000.0,0.0,0.0
1652892605.256734,10000.0,0.0,0.0
1652892605.266729,10000.0,1.0,0.0
1652892605.276724,10000.0,0.0,0.0
1652892605.286757,10000.0,0.0,0.0
1652892605.296742,10000.0,0.0,0.0
1652892605.306752,10003.0,0.0,0.0
1652892605.316713,9997.0,0.0,0.0
1652892605.326725,10000.0,0.0,0.0
1652892605.336745,10000.0,0.0,0.0
1652892605.34671,10000.0,0.0,0.0
1652892605.356729,10000.0,0.0,1.0
1652892605.366727,10000.0,0.0,0.0
1652892605.376706,10000.0,1.0,0.0
1652892605.386723,10000.0,0.0,0.0
1652892605.396721,10000.0,0.0,0.0
1652892605.406739,10003.0,0.0,0.0
1652892605.416731,9997.0,0.0,0.0
1652892605.426722,10000.0,0.0,0.0
1652892605.436747,10000.0,0.0,0.0
1652892605.446786,10000.0,0.0,0.0
1652892605.456748,10000.0,0.0,0.0
1652892605.466712,10000.0,0.0,0.0
1652892605.476725,10000.0,0.0,0.0
1652892605.486746,10000.0,0.0,0.0
1652892605.496719,10000.0,0.0,0.0
1652892605.506713,10003.0,0.0,0.0
1652892605.516708,9997.0,0.0,0.0
1652892605.526724,10000.0,0.0,0.0
1652892605.536998,10000.0,0.0,0.0
1652892605.546748,10000.0,0.0,0.0
1652892605.557073,10000.0,0.0,0.0
1652892605.566736,10000.0,0.0,0.0
1652892605.576733,10000.0,0.0,0.0
1652892605.586739,10000.0,0.0,0.0
1652892605.596744,10000.0,0.0,0.0
1652892605.606726,10003.0,0.0,0.0
1652892605.616714,9997.0,0.0,0.0
1652892605.626748,10000.0,0.0,0.0
1652892605.636736,10000.0,0.0,0.0
1652892605.646724,10000.0,0.0,0.0
1652892605.656736,10000.0,0.0,0.0
1652892605.666712,10000.0,0.0,0.0
1652892605.676719,10000.0,0.0,0.0
1652892605.686725,10000.0,0.0,0.0
1652892605.696717,10000.0,0.0,0.0
1652892605.706722,10003.0,0.0,0.0
1652892605.716728,9997.0,0.0,0.0
1652892605.726736,10000.0,0.0,0.0
1652892605.736763,10000.0,0.0,0.0
1652892605.746775,10000.0,0.0,0.0
1652892605.756736,10000.0,0.0,0.0
1652892605.766721,10000.0,0.0,0.0
1652892605.776708,10000.0,0.0,0.0
1652892605.78672,10000.0,0.0,0.0
1652892605.796724,10000.0,0.0,0.0
1652892605.806738,10003.0,0.0,0.0
1652892605.816714,9997.0,0.0,0.0
1652892605.826705,10000.0,0.0,0.0
1652892605.836737,10000.0,0.0,0.0
1652892605.846754,10000.0,0.0,0.0
1652892605.856722,10000.0,0.0,0.0
1652892605.866708,10000.0,0.0,0.0
1652892605.87672,10000.0,0.0,0.0
1652892605.886759,10000.0,0.0,0.0
1652892605.896735,10000.0,0.0,0.0
1652892605.906721,10003.0,0.0,0.0
1652892605.91671,9997.0,1.0,0.0
1652892605.926721,10000.0,0.0,0.0
1652892605.936737,10000.0,0.0,0.0
1652892605.946766,10000.0,0.0,0.0
1652892605.956737,10000.0,0.0,0.0
1652892605.966756,10000.0,0.0,0.0
1652892605.976751,10000.0,0.0,0.0
1652892605.986718,10000.0,0.0,0.0
1652892605.996724,10000.0,0.0,0.0
1652892606.006721,10009.0,0.0,0.0
1652892606.016731,9991.0,0.0,0.0
1652892606.026791,10000.0,0.0,0.0
1652892606.036723,10000.0,0.0,0.0
1652892606.046726,10000.0,0.0,1.0
1652892606.05676,10000.0,0.0,0.0
1652892606.066744,10000.0,0.0,0.0
1652892606.076766,10000.0,0.0,0.0
1652892606.086732,10000.0,0.0,0.0
1652892606.096715,10000.0,0.0,0.0
1652892606.106757,10003.0,0.0,0.0
1652892606.116722,9997.0,0.0,0.0
1652892606.126756,10000.0,0.0,0.0
1652892606.136737,10000.0,0.0,0.0
1652892606.146772,10000.0,0.0,0.0
1652892606.156768,10000.0,0.0,0.0
1652892606.166724,10000.0,0.0,0.0
1652892606.176728,10000.0,0.0,0.0
1652892606.186732,10000.0,0.0,0.0
1652892606.196732,10000.0,0.0,0.0
1652892606.206734,10003.0,0.0,0.0
1652892606.216797,9997.0,0.0,0.0
1652892606.226747,10000.0,0.0,0.0
1652892606.236724,10000.0,0.0,0.0
1652892606.246723,10000.0,0.0,0.0
1652892606.256713,10000.0,0.0,0.0
1652892606.266729,10000.0,0.0,0.0
1652892606.276723,10000.0,0.0,0.0
1652892606.286735,10000.0,0.0,0.0
1652892606.296743,10000.0,0.0,0.0
1652892606.306737,10003.0,0.0,0.0
1652892606.316728,9997.0,0.0,0.0
1652892606.326721,10000.0,0.0,0.0
1652892606.336717,10000.0,0.0,0.0
1652892606.346721,10000.0,0.0,0.0
1652892606.356727,10000.0,0.0,0.0
1652892606.366729,10000.0,0.0,0.0
1652892606.376717,10000.0,0.0,0.0
1652892606.386759,10000.0,0.0,0.0
1652892606.396748,10000.0,0.0,0.0
1652892606.406715,10003.0,0.0,0.0
1652892606.416719,9997.0,0.0,0.0
1652892606.426711,10000.0,0.0,0.0
1652892606.436713,10000.0,0.0,0.0
1652892606.446722,10000.0,0.0,0.0
1652892606.456715,10000.0,0.0,0.0
1652892606.466755,10000.0,0.0,0.0
1652892606.476769,10000.0,0.0,0.0
1652892606.486745,10000.0,0.0,0.0
1652892606.496716,10000.0,0.0,0.0
1652892606.506751,10003.0,0.0,0.0
1652892606.516707,9997.0,0.0,0.0
1652892606.526753,10000.0,0.0,0.0
1652892606.536726,10000.0,0.0,0.0
1652892606.546734,10000.0,0.0,0.0
1652892606.556721,10000.0,1.0,0.0
1652892606.566729,10000.0,0.0,0.0
1652892606.576765,10000.0,0.0,0.0
1652892606.586755,10000.0,0.0,0.0
1652892606.596769,10000.0,0.0,0.0
1652892606.606726,10003.0,0.0,0.0
1652892606.616714,9997.0,0.0,0.0
1652892606.626721,10000.0,0.0,0.0
1652892606.636716,10000.0,0.0,0.0
1652892606.646748,10000.0,0.0,0.0
1652892606.656717,10000.0,0.0,0.0
1652892606.666724,10000.0,0.0,0.0
1652892606.67676,10000.0,0.0,1.0
1652892606.686726,10000.0,0.0,0.0
1652892606.696722,10000.0,0.0,0.0
1652892606.706728,10003.0,0.0,0.0
1652892606.716721,9997.0,0.0,0.0
1652892606.726722,10000.0,0.0,0.0
1652892606.736719,10000.0,0.0,0.0
1652892606.746731,10000.0,0.0,0.0
1652892606.756722,10000.0,0.0,0.0
1652892606.766718,10000.0,0.0,0.0
1652892606.776744,10000.0,0.0,0.0
1652892606.786749,10000.0,0.0,0.0
1652892606.796719,10000.0,0.0,0.0
1652892606.806729,10003.0,0.0,0.0
1652892606.816743,9997.0,0.0,0.0
1652892606.826718,10000.0,0.0,0.0
1652892606.836725,10000.0,0.0,0.0
1652892606.846713,10000.0,0.0,0.0
1652892606.856756,10000.0,1.0,0.0
1652892606.866714,10000.0,0.0,1.0
1652892606.876749,10000.0,0.0,0.0
1652892606.886754,10000.0,0.0,0.0
1652892606.896724,10000.0,0.0,0.0
1652892606.906758,10003.0,0.0,0.0
1652892606.916722,9997.0,0.0,0.0
1652892606.926713,10000.0,0.0,0.0
1652892606.936712,10000.0,0.0,0.0
1652892606.946744,10000.0,0.0,0.0
1652892606.956719,10000.0,0.0,0.0
1652892606.96672,10000.0,0.0,0.0
1652892606.976718,10000.0,0.0,0.0
1652892606.986713,10000.0,1.0,0.0
1652892606.996722,10000.0,0.0,0.0
1652892607.006729,10009.0,0.0,0.0
1652892607.016718,9991.0,0.0,0.0
1652892607.026731,10000.0,0.0,0.0
1652892607.036728,10000.0,0.0,0.0
1652892607.046722,10000.0,0.0,0.0
1652892607.056752,10000.0,0.0,0.0
1652892607.066718,10000.0,0.0,1.0
1652892607.076728,10000.0,0.0,0.0
1652892607.086716,10000.0,0.0,0.0
1652892607.096711,10000.0,0.0,0.0
1652892607.106721,10003.0,0.0,0.0
1652892607.11672,9997.0,0.0,0.0
1652892607.126706,10000.0,0.0,0.0
1652892607.137284,10000.0,0.0,0.0
1652892607.146714,10000.0,0.0,0.0
1652892607.15671,10000.0,0.0,0.0
1652892607.16673,10000.0,0.0,0.0
1652892607.17671,10000.0,0.0,0.0
1652892607.186722,10000.0,0.0,0.0
1652892607.196726,10000.0,1.0,0.0
1652892607.206725,10003.0,0.0,0.0
1652892607.216705,9997.0,0.0,0.0
1652892607.226748,10000.0,0.0,0.0
1652892607.236744,10000.0,0.0,0.0
1652892607.246735,10000.0,0.0,0.0
1652892607.256701,10000.0,0.0,0.0
1652892607.266712,10000.0,0.0,0.0
1652892607.276744,10000.0,0.0,0.0
1652892607.286739,10000.0,0.0,0.0
1652892607.296762,10000.0,0.0,0.0
1652892607.306744,10003.0,0.0,0.0
1652892607.316718,9997.0,0.0,0.0
1652892607.326727,10000.0,0.0,0.0
1652892607.336735,10000.0,0.0,0.0
1652892607.346757,10000.0,0.0,0.0
1652892607.356722,10000.0,0.0,0.0
1652892607.366721,10000.0,0.0,0.0
1652892607.376728,10000.0,0.0,0.0
1652892607.386742,10000.0,0.0,0.0
1652892607.396727,10000.0,0.0,0.0
1652892607.406709,10003.0,0.0,0.0
1652892607.416732,9997.0,0.0,0.0
1652892607.426747,10000.0,0.0,1.0
1652892607.43673,10000.0,0.0,0.0
1652892607.446725,10000.0,0.0,0.0
1652892607.456743,10000.0,0.0,0.0
1652892607.466723,10000.0,0.0,0.0
1652892607.47673,10000.0,0.0,0.0
1652892607.486732,10000.0,0.0,0.0
1652892607.496721,10000.0,0.0,0.0
1652892607.506736,10003.0,0.0,0.0
1652892607.516721,9997.0,0.0,0.0
1652892607.526711,10000.0,0.0,0.0
1652892607.536726,10000.0,0.0,0.0
1652892607.546703,10000.0,0.0,0.0
1652892607.556708,10000.0,1.0,0.0
1652892607.56672,10000.0,0.0,0.0
1652892607.576712,10000.0,0.0,0.0
1652892607.586723,10000.0,0.0,0.0
1652892607.596736,10000.0,0.0,0.0
1652892607.606725,10003.0,0.0,0.0
1652892607.616745,9997.0,0.0,0.0
1652892607.626726,10000.0,0.0,0.0
1652892607.636727,10000.0,0.0,0.0
1652892607.646752,10000.0,0.0,0.0
1652892607.656731,10000.0,0.0,0.0
1652892607.666717,10000.0,0.0,0.0
1652892607.676731,10000.0,0.0,0.0
1652892607.686716,10000.0,0.0,0.0
1652892607.696711,10000.0,0.0,0.0
1652892607.706719,10003.0,0.0,0.0
1652892607.716707,9997.0,0.0,0.0
1652892607.726722,10000.0,0.0,0.0
1652892607.736722,10000.0,0.0,0.0
1652892607.746715,10000.0,-1.0,0.0
1652892607.756728,10000.0,0.0,0.0
1652892607.766715,10000.0,0.0,0.0
1652892607.776718,10000.0,0.0,0.0
1652892607.78671,10000.0,0.0,0.0
1652892607.796704,10000.0,0.0,0.0
1652892607.806714,10003.0,0.0,0.0
1652892607.816712,9997.0,0.0,0.0
1652892607.826707,10000.0,0.0,0.0
1652892607.83673,10000.0,0.0,0.0
1652892607.846716,10000.0,1.0,0.0
1652892607.856724,10000.0,0.0,0.0
1652892607.866723,10000.0,0.0,0.0
1652892607.876752,10000.0,0.0,0.0
1652892607.886743,10000.0,0.0,0.0
1652892607.896724,10000.0,0.0,0.0
1652892607.906708,10003.0,0.0,0.0
1652892607.916701,9997.0,0.0,0.0
1652892607.926708,10000.0,0.0,0.0
1652892607.936748,10000.0,0.0,0.0
1652892607.946742,10000.0,0.0,0.0
1652892607.956747,10000.0,0.0,0.0
1652892607.966738,10000.0,0.0,0.0
1652892607.976751,10000.0,0.0,0.0
1652892607.986722,10000.0,0.0,1.0
1652892607.996745,10000.0,0.0,0.0
1652892608.006743,10009.0,0.0,0.0
1652892608.016703,9991.0,1.0,0.0
1652892608.02674,10000.0,0.0,0.0
1652892608.036733,10000.0,0.0,0.0
1652892608.046778,10000.0,0.0,0.0
1652892608.056764,10000.0,0.0,0.0
1652892608.066723,10000.0,0.0,0.0
1652892608.076743,10000.0,0.0,0.0
1652892608.086751,10000.0,0.0,0.0
1652892608.096735,10000.0,0.0,0.0
1652892608.107126,10003.0,0.0,0.0
1652892608.116742,9997.0,0.0,1.0
1652892608.126731,10000.0,0.0,0.0
1652892608.136725,10000.0,0.0,0.0
1652892608.14671,10000.0,1.0,0.0
1652892608.157204,10000.0,0.0,0.0
1652892608.166716,10000.0,0.0,0.0
1652892608.176706,10000.0,0.0,0.0
1652892608.187248,10000.0,0.0,0.0
1652892608.196782,10000.0,0.0,0.0
1652892608.20675,10003.0,0.0,0.0
1652892608.216716,9997.0,0.0,0.0
1652892608.226765,10000.0,0.0,0.0
1652892608.236761,10000.0,0.0,0.0
1652892608.246785,10000.0,0.0,0.0
1652892608.256748,10000.0,0.0,0.0
1652892608.266708,10000.0,0.0,0.0
1652892608.276759,10000.0,0.0,0.0
1652892608.286754,10000.0,0.0,0.0
1652892608.296734,10000.0,0.0,0.0
1652892608.306759,10003.0,0.0,0.0
1652892608.316702,9997.0,0.0,1.0
1652892608.326705,10000.0,1.0,0.0
1652892608.336767,10000.0,0.0,0.0
1652892608.346759,10000.0,0.0,0.0
1652892608.356768,10000.0,0.0,0.0
1652892608.366737,10000.0,0.0,0.0
1652892608.37675,10000.0,0.0,0.0
1652892608.386725,10000.0,0.0,0.0
1652892608.396705,10000.0,0.0,0.0
1652892608.406744,10003.0,0.0,0.0
1652892608.416725,9997.0,0.0,0.0
1652892608.426715,10000.0,0.0,0.0
1652892608.436754,10000.0,0.0,0.0
1652892608.446752,10000.0,0.0,0.0
1652892608.456704,10000.0,0.0,0.0
1652892608.466736,10000.0,0.0,0.0
1652892608.476739,10000.0,0.0,0.0
1652892608.486767,10000.0,0.0,0.0
1652892608.496722,10000.0,0.0,0.0
1652892608.506729,10003.0,0.0,0.0
1652892608.516729,9997.0,0.0,0.0
1652892608.526753,10000.0,0.0,0.0
1652892608.536747,10000.0,0.0,0.0
1652892608.546705,10000.0,0.0,0.0
1652892608.556762,10000.0,0.0,0.0
1652892608.566706,10000.0,0.0,0.0
1652892608.576756,10000.0,0.0,0.0
1652892608.586756,10000.0,0.0,0.0
1652892608.596743,10000.0,0.0,0.0
1652892608.606767,10003.0,0.0,0.0
1652892608.616738,9997.0,0.0,0.0
1652892608.626737,10000.0,0.0,0.0
1652892608.636701,10000.0,0.0,0.0
1652892608.646712,10000.0,0.0,1.0
1652892608.656748,10000.0,1.0,0.0
1652892608.666707,10000.0,0.0,0.0
1652892608.676716,10000.0,0.0,0.0
1652892608.686741,10000.0,0.0,0.0
1652892608.696759,10000.0,0.0,0.0
1652892608.706747,10003.0,0.0,0.0
1652892608.716713,9997.0,0.0,0.0
1652892608.726748,10000.0,0.0,0.0
1652892608.736765,10000.0,0.0,0.0
1652892608.746736,10000.0,0.0,0.0
1652892608.756758,10000.0,0.0,0.0
1652892608.766705,10000.0,0.0,0.0
1652892608.776742,10000.0,0.0,0.0
1652892608.786754,10000.0,0.0,0.0
1652892608.796766,10000.0,0.0,0.0
1652892608.806762,10003.0,0.0,0.0
1652892608.816719,9997.0,0.0,0.0
1652892608.826732,10000.0,0.0,0.0
1652892608.836754,10000.0,0.0,0.0
1652892608.846777,10000.0,0.0,0.0
1652892608.856757,10000.0,0.0,0.0
1652892608.866713,10000.0,0.0,0.0
1652892608.876735,10000.0,0.0,0.0
1652892608.886717,10000.0,0.0,0.0
1652892608.89678,10000.0,0.0,0.0
1652892608.906752,10003.0,0.0,0.0
1652892608.91674,9997.0,0.0,0.0
1652892608.926757,10000.0,0.0,0.0
1652892608.936772,10000.0,0.0,0.0
1652892608.946777,10000.0,0.0,0.0
1652892608.956712,10000.0,0.0,0.0
1652892608.966749,10000.0,0.0,0.0
1652892608.976768,10000.0,0.0,0.0
1652892608.986745,10000.0,0.0,0.0
1652892608.996736,10000.0,0.0,0.0
1652892609.006762,10009.0,0.0,0.0
1652892609.016724,9991.0,0.0,0.0
1652892609.026747,10000.0,0.0,0.0
1652892609.036758,10000.0,0.0,0.0
1652892609.046723,10000.0,0.0,0.0
1652892609.056755,10000.0,0.0,0.0
1652892609.066705,10000.0,0.0,0.0
1652892609.076757,10000.0,0.0,0.0
1652892609.086994,10000.0,0.0,0.0
1652892609.09679,10000.0,0.0,0.0
1652892609.106761,10003.0,0.0,0.0
1652892609.116696,9997.0,0.0,0.0
1652892609.126711,10000.0,0.0,0.0
1652892609.136758,10000.0,0.0,0.0
1652892609.146701,10000.0,0.0,0.0
1652892609.156747,10000.0,0.0,0.0
1652892609.166707,10000.0,0.0,0.0
1652892609.176712,10000.0,0.0,0.0
1652892609.186704,10000.0,0.0,0.0
1652892609.196745,10000.0,0.0,0.0
1652892609.206753,10003.0,0.0,0.0
1652892609.216695,9997.0,0.0,0.0
1652892609.226746,10000.0,0.0,0.0
1652892609.236724,10000.0,0.0,0.0
1652892609.246734,10000.0,0.0,0.0
1652892609.256752,10000.0,0.0,0.0
1652892609.26669,10000.0,0.0,0.0
1652892609.276761,10000.0,0.0,0.0
1652892609.286749,10000.0,0.0,0.0
1652892609.296715,10000.0,0.0,0.0
1652892609.306752,10003.0,0.0,0.0
1652892609.316703,9997.0,0.0,0.0
1652892609.326747,10000.0,0.0,0.0
1652892609.336753,10000.0,0.0,0.0
1652892609.346763,10000.0,0.0,0.0
1652892609.356757,10000.0,0.0,0.0
1652892609.366749,10000.0,0.0,0.0
1652892609.376718,10000.0,0.0,0.0
1652892609.386701,10000.0,0.0,0.0
1652892609.396719,10000.0,0.0,0.0
1652892609.406706,10003.0,0.0,0.0
1652892609.416708,9997.0,0.0,0.0
1652892609.426765,10000.0,0.0,0.0
1652892609.436754,10000.0,0.0,0.0
1652892609.44671,10000.0,0.0,0.0
1652892609.456743,10000.0,0.0,0.0
1652892609.466757,10000.0,0.0,0.0
1652892609.476741,10000.0,0.0,0.0
1652892609.486723,10000.0,0.0,0.0
1652892609.496727,10000.0,0.0,0.0
1652892609.506744,10003.0,0.0,0.0
1652892609.516721,9997.0,0.0,0.0
1652892609.526732,10000.0,0.0,0.0
1652892609.53673,10000.0,0.0,0.0
1652892609.546747,10000.0,0.0,0.0
1652892609.556702,10000.0,0.0,0.0
1652892609.56671,10000.0,0.0,0.0
1652892609.576722,10000.0,0.0,0.0
1652892609.586715,10000.0,0.0,0.0
1652892609.596698,10000.0,0.0,0.0
1652892609.606709,10003.0,0.0,0.0
1652892609.616703,9997.0,0.0,0.0
1652892609.626716,10000.0,0.0,0.0
1652892609.636732,10000.0,0.0,0.0
1652892609.646715,10000.0,0.0,0.0
1652892609.6567,10000.0,0.0,0.0
1652892609.666721,10000.0,0.0,0.0
1652892609.676715,10000.0,0.0,0.0
1652892609.68671,10000.0,0.0,0.0
1652892609.696702,10000.0,0.0,0.0
1652892609.706735,10003.0,0.0,0.0
1652892609.716712,9997.0,0.0,0.0
1652892609.726707,10000.0,0.0,0.0
1652892609.736714,10000.0,0.0,0.0
1652892609.746709,10000.0,0.0,0.0
1652892609.756719,10000.0,0.0,0.0
1652892609.766711,10000.0,0.0,0.0
1652892609.776718,10000.0,0.0,0.0
1652892609.786706,10000.0,0.0,0.0
1652892609.79671,10000.0,0.0,0.0
1652892609.806739,10003.0,0.0,0.0
1652892609.816703,9997.0,0.0,0.0
1652892609.826712,10000.0,0.0,0.0
1652892609.83672,10000.0,0.0,0.0
1652892609.846823,10000.0,0.0,0.0
1652892609.856695,10000.0,0.0,0.0
1652892609.866694,10000.0,0.0,0.0
1652892609.876718,10000.0,0.0,0.0
1652892609.886702,10000.0,0.0,0.0
1652892609.896723,10000.0,0.0,0.0
1652892609.906705,10003.0,0.0,0.0
1652892609.916707,9997.0,0.0,0.0
1652892609.926737,10000.0,0.0,0.0
1652892609.93671,10000.0,0.0,0.0
1652892609.946771,10000.0,0.0,0.0
1652892609.956746,10000.0,0.0,0.0
1652892609.96671,10000.0,0.0,0.0
1652892609.976749,10000.0,0.0,0.0
1652892609.986696,10000.0,0.0,0.0
1652892609.996689,10000.0,0.0,0.0
1652892610.00671,10009.0,0.0,0.0
1652892610.016704,9991.0,0.0,0.0
1652892610.02675,10000.0,0.0,0.0
1652892610.036736,10000.0,0.0,0.0
1652892610.046713,10000.0,0.0,0.0
1652892610.056718,10000.0,0.0,0.0
1652892610.066699,10000.0,0.0,0.0
1652892610.076714,10000.0,0.0,0.0
1652892610.086744,10000.0,0.0,0.0
1652892610.096718,10000.0,0.0,0.0
1652892610.106739,10003.0,0.0,0.0
1652892610.116713,9997.0,0.0,0.0
1652892610.126707,10000.0,0.0,0.0
1652892610.136714,10000.0,0.0,0.0
1652892610.146718,10000.0,0.0,0.0
1652892610.156725,10006.0,0.0,0.0
1652892610.166729,9994.0,0.0,0.0
1652892610.176714,10000.0,0.0,0.0
1652892610.186711,10000.0,0.0,0.0
1652892610.196718,10000.0,0.0,0.0
1652892610.206716,10003.0,0.0,0.0
1652892610.216711,9997.0,0.0,0.0
1652892610.226722,10000.0,0.0,0.0
1652892610.23672,10000.0,0.0,0.0
1652892610.246722,10000.0,0.0,0.0
1652892610.256711,10000.0,0.0,0.0
1652892610.266719,10000.0,0.0,0.0
1652892610.276722,10000.0,0.0,0.0
1652892610.286703,10000.0,0.0,0.0
1652892610.296717,10000.0,-1.0,-1.0
1652892610.306711,10003.0,0.0,0.0
1652892610.316698,9997.0,0.0,0.0
1652892610.326705,10000.0,-1.0,-1.0
1652892610.336741,10000.0,0.0,0.0
1652892610.346733,10000.0,-1.0,0.0
1652892610.356741,10000.0,-1.0,-1.0
1652892610.366735,10000.0,0.0,0.0
1652892610.376736,10000.0,-1.0,0.0
1652892610.386716,10000.0,0.0,0.0
1652892610.396713,10000.0,0.0,0.0
1652892610.406718,10003.0,0.0,0.0
1652892610.416712,9997.0,0.0,0.0
1652892610.426719,10000.0,-1.0,0.0
1652892610.436724,10000.0,0.0,0.0
1652892610.446761,10000.0,0.0,0.0
1652892610.456712,10000.0,0.0,0.0
1652892610.466715,10000.0,0.0,0.0
1652892610.476762,10000.0,0.0,0.0
1652892610.486725,10000.0,-1.0,0.0
1652892610.496719,10000.0,0.0,0.0
1652892610.506724,10003.0,-1.0,-1.0
1652892610.51671,9997.0,0.0,0.0
1652892610.526733,10000.0,0.0,0.0
1652892610.536701,10000.0,-1.0,0.0
1652892610.546712,10000.0,0.0,-1.0
1652892610.556709,10000.0,-1.0,0.0
1652892610.56671,10000.0,0.0,-1.0
1652892610.576706,10000.0,-1.0,0.0
1652892610.586708,10000.0,0.0,0.0
1652892610.596714,10000.0,-1.0,-1.0
1652892610.606713,10003.0,0.0,0.0
1652892610.616721,9997.0,-1.0,-1.0
1652892610.626767,10000.0,0.0,0.0
1652892610.636724,10000.0,-1.0,-1.0
1652892610.646718,10000.0,0.0,0.0
1652892610.656716,10000.0,-1.0,-1.0
1652892610.666706,10000.0,-1.0,0.0
1652892610.676703,10000.0,0.0,-1.0
1652892610.686767,10000.0,-1.0,-1.0
1652892610.696709,10000.0,0.0,0.0
1652892610.70671,10003.0,-1.0,-1.0
1652892610.716705,9997.0,0.0,0.0
1652892610.726767,10000.0,-1.0,-1.0
1652892610.736713,10000.0,-1.0,0.0
1652892610.746702,10000.0,0.0,-1.0
1652892610.7567,10000.0,-1.0,0.0
1652892610.766712,10000.0,-1.0,-1.0
1652892610.776722,10000.0,0.0,0.0
1652892610.786751,10000.0,-1.0,-1.0
1652892610.796725,10000.0,0.0,0.0
1652892610.806714,10003.0,-1.0,-1.0
1652892610.816714,9997.0,-1.0,0.0
1652892610.826706,10000.0,0.0,-1.0
1652892610.836708,10000.0,-1.0,0.0
1652892610.846706,10000.0,0.0,-1.0
1652892610.856724,10000.0,-1.0,0.0
1652892610.866706,10000.0,0.0,-1.0
1652892610.87672,10000.0,-1.0,0.0
1652892610.886725,10000.0,0.0,0.0
1652892610.89672,10000.0,-1.0,-1.0
1652892610.90672,10003.0,0.0,0.0
1652892610.916714,9997.0,-1.0,0.0
1652892610.926735,10000.0,0.0,-1.0
1652892610.936719,10000.0,-1.0,0.0
1652892610.946718,10000.0,0.0,-1.0
1652892610.956712,10000.0,-1.0,0.0
1652892610.966705,10000.0,0.0,0.0
1652892610.976706,10000.0,-1.0,-1.0
1652892610.986713,10000.0,0.0,0.0
1652892610.996707,10000.0,0.0,0.0
1652892611.006708,10009.0,-1.0,0.0
1652892611.016712,9991.0,0.0,-1.0
1652892611.026725,10000.0,0.0,0.0
1652892611.036702,10000.0,-1.0,0.0
1652892611.046725,10000.0,0.0,0.0
